991397469731901440,0,2,928410000069885953,2018-05-01 19:22:30,ShelterZoom;Blockchain;Ethereum;RealEstate;PropTech;Realtor;business;news;SmartContracts;BigData;DataAnalytics;Fintech;Payments;job;future
991397377155190784,2,4,438503431,2018-05-01 19:22:08,OpenSource;BigData;DWS18
991397185660047361,1,2,977981699723317249,2018-05-01 19:21:22,VR;blockchain;bigdata;AI;Robots;livestreaming
991397169264562176,19,15,467513287,2018-05-01 19:21:19,BigData;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT
991397165716172800,19,13,467513287,2018-05-01 19:21:18,BigData;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT
991397093720973312,1,0,10771782,2018-05-01 19:21:01,NoSql;Analysis;CosmosDB;BigData;Analytics;AI;IoT;DataScience;Hadoop;Cloud;ClusterAnalysis;DataMining;DecisionTree;DiscoveryVest
991396893052801024,1,0,14267832,2018-05-01 19:20:13,PM101;rheum;bigdata;AI;kitchensink;rheumatoidarthritis;lupus;IBD
991396528676884480,2,0,972209310410227713,2018-05-01 19:18:46,Hadoop;BigData;BigDataAnalytics;hive;selenium;Qualityanalytics;QA
991396336057618433,2,0,15042006,2018-05-01 19:18:00,bigdata;analytics;HMPS18
991396293443510272,1,0,928410000069885953,2018-05-01 19:17:50,ShelterZoom;Blockchain;Ethereum;RealEstate;PropTech;Realtor;business;news;SmartContracts;BigData;DataAnalytics;Fintech;Payments;job;future
991396111737868288,1,0,68344278,2018-05-01 19:17:06,AI;ArtificialIntellignece;bigdata
991395960583610369,0,0,984465474925809666,2018-05-01 19:16:30,Vertica;BigData;BigData2018;MyMicroFocus
991395929033977858,1,0,1382332280,2018-05-01 19:16:23,Analytics;Bigdata;AI
991395816723173378,17,18,18854457,2018-05-01 19:15:56,BigData;DevOps;CloudNative;Serverless;FinTech;IoT;API;ArtificialIntelligence;SmartCities;DigitalTransformation
991395743159214081,24,22,467513287,2018-05-01 19:15:39,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData
991395680949325824,0,0,3023247962,2018-05-01 19:15:24,DataManagement;AI;CX;BigData
991395609440587787,0,0,68939904,2018-05-01 19:15:07,china;AI;techstartups;startups;startupCN;startupAsia;deeptech;bigdata
991395584476172288,0,0,38747883,2018-05-01 19:15:01,watchdog;CNIL;data;whatsapp;tech;information;facebook;privacy;userdata;bigdata
991395581905031168,0,0,49530613,2018-05-01 19:15:00,product;price;BigData;analytics;PriceElasticity
991395552716730368,0,0,974139102663671809,2018-05-01 19:14:53,AI;IoT;BigData
991395314245435392,30,31,821567125785612288,2018-05-01 19:13:56,ICS;Security;cybersecurity;HM18;Industry40;IIoT;bigdata;digitaltransformation;tech
991395119889694720,1,1,23511272,2018-05-01 19:13:10,BigData;DataScience;ML;MachineLearning
991394903295971328,0,3,494241633,2018-05-01 19:12:18,bigdata;NoSQL
991394474109685761,2,1,788055587049336832,2018-05-01 19:10:36,ArtificialIntelligence;InvestInPeople;AI;MachineLearning;BigData;DataScience;DataScientist;ML
991394379788103686,0,0,3148769608,2018-05-01 19:10:14,bigdata;CX
991394376118136833,0,0,4560457441,2018-05-01 19:10:13,BigData
991394340051341312,1,0,2690309306,2018-05-01 19:10:04,bigdata;healthcare;healthtech;healthtalk;digitalhealth;mHealth;digitalpatient;digitaltransformation;telehealth;telemedicine
991394232182112257,1,1,83311508,2018-05-01 19:09:38,bigdata;startup
991393858008309761,0,0,2730750902,2018-05-01 19:08:09,DataScience;BigData
991393824734838784,0,0,1092378576,2018-05-01 19:08:01,Swachh;Telegram;cryptocurrency;altcoin;airdrop;bounty;crypto;freetokens;free;blockchain;Swachhcoin;tech;ai;bigdata;IoT;tokens;ICO
991393821194768384,1,0,901706942057390080,2018-05-01 19:08:00,AI;ArtificialIntelligence;ML;MachineLearning;BigData;tech;Robotics;DeepLearning;DL;womeninSTEM;womeninTech;TECHwomen
991393624335224832,1,6,312576137,2018-05-01 19:07:13,bigdata;datamonetization;datadriven
991393620551983104,0,0,715899072,2018-05-01 19:07:12,bigdata
991393571436744704,1,0,2795481396,2018-05-01 19:07:01,IoT;bigdata;sustainability;IIoT
991393569347964929,6,6,2438884088,2018-05-01 19:07:00,ArtificialIntelligence;AI;machineleaning;Jobs;Career;Productivity;chatbots;Robot;Employment;Education;BigData;DataScience
991393505703428096,0,0,465422960,2018-05-01 19:06:45,AI;BIGDATA
991393313516335104,0,0,102417401,2018-05-01 19:05:59,ai;bigdata
991393181706092544,0,0,729532051183964161,2018-05-01 19:05:28,bigdata
991393039787573249,0,1,973894020983328768,2018-05-01 19:04:54,AI;IoT;BigData
991393020711858176,1,1,17869728,2018-05-01 19:04:49,AI;Trading;FinTech;MachineLearning;DataScience;BigData
991392849282387968,0,0,2238151242,2018-05-01 19:04:09,insurance;BigData;Automation
991392651550318593,0,0,778186652,2018-05-01 19:03:21,BigData;Big;Data;Analytics
991392644373929984,0,0,729569422193479680,2018-05-01 19:03:20,bigdata
991392567668477952,1,1,2517137726,2018-05-01 19:03:01,video;marketing;SocialMedia;SMM;SMB;BizTips;GrowthHacking;digitalmarketing;Tech;innovation;BigData;Entrepreneur;Startup;Marketing;SEO;SMM;DigitalMarketing;makeyourownlane;ContentMarketing;Defstar5;Makeyourownlane;Mpgvip;CMO;martech
991392536265551872,7,3,394217792,2018-05-01 19:02:54,JanuaryChronicles;AI;Robotics;BigData;LoveLabs;Thriller;Suspense;Romance;AmReading;Click;TW4RW;rpbp;IAN1;ASMSG;RRBC;BookBoost
991392507626958848,1,1,2744976774,2018-05-01 19:02:47,bigdata;marketing
991392473057546245,0,0,461674686,2018-05-01 19:02:39,BigData;InterestAnalytics
991392468624199682,0,0,51571589,2018-05-01 19:02:38,Facebook;FakeNews;Privacy;BigData
991392412156211200,0,0,4287337822,2018-05-01 19:02:24,buynow;BigData;Dataviz
991392401422864384,0,0,19365015,2018-05-01 19:02:22,Developer;BigData
991392335727681537,5,5,2395886408,2018-05-01 19:02:06,BigData;infosec;ThreatHunting;ThreatInt;malware;appsec
991392328848986114,0,0,87449419,2018-05-01 19:02:05,BigData
991392314055643136,16,22,14706299,2018-05-01 19:02:01,BigData
991392308892520450,0,0,226310002,2018-05-01 19:02:00,DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData;IAMPlatform;TopInfluence;ArtificialIntelligence
991392279905513472,0,0,501722374,2018-05-01 19:01:53,bigdata
991392266827771909,0,0,729527196268699648,2018-05-01 19:01:50,bigdata
991392233101365248,0,0,226310002,2018-05-01 19:01:42,digitaltransformation;bigdata;cognitivecomputing;quantum;IAMPlatform;TopInfluence;DigitalTransformation
991392205104435205,1,0,226310002,2018-05-01 19:01:35,IoT;security;SmartCity;Healthcare;Fintech;defstar5;makeyourownlane;Mpgvip;AI;cybersecurity;tech;bigdata;IAMPlatform;TopInfluence;InternetOfThings
991392203175071744,4,1,226310002,2018-05-01 19:01:35,AI;MachineLearning;Data;IoT;Digital;BigData;Analytics;IAMPlatform;TopInfluence;InternetOfThings
991392201866440706,3,2,226310002,2018-05-01 19:01:34,BigData;IoT;Mpgvip;analytics;defstar5;DataScience;makeyourownlane;ioe;Entrepreneur;startups;data;IAMPlatform;TopInfluence;InternetOfThings
991392119318372353,0,0,2411532672,2018-05-01 19:01:15,SelfServiceAnalytics;BigData;Analytics
991392108262150146,1,1,3240325433,2018-05-01 19:01:12,hack;roadsign;SanFrancisco;tech;science;bigdata;mobile;innovation;awesome
991392063336927234,1,1,17449590,2018-05-01 19:01:01,BigData;MetaData;SecurityRisk
991392059994132481,1,0,226310002,2018-05-01 19:01:00,IoT;security;SmartCity;Healthcare;Fintech;defstar5;makeyourownlane;Mpgvip;AI;cybersecurity;tech;bigdata;IAMPlatform;TopInfluence;ArtificialIntelligence
991392057330667520,0,0,226310002,2018-05-01 19:01:00,SmartCity;Innovation;Robotics;AI;BigData;IoT;IIoT;DigitalTransformation;IAMPlatform;TopInfluence;ArtificialIntelligence
991392057146167296,1,0,2980594305,2018-05-01 19:01:00,blockchain;bigdata;datascience;btc
991392048283611137,1,0,226310002,2018-05-01 19:00:58,opendata;smartcities;bigdata;ai;IAMPlatform;TopInfluence;ArtificialIntelligence
991392047012687877,0,1,226310002,2018-05-01 19:00:57,BlockChain;Fintech;MakeYourOwnLane;Mpgvip;CryptoCurrency;AI;Defstar5;ML;IOT;IOE;Bitcoin;Crypto;BigData;IAMPlatform;TopInfluence;ArtificialIntelligence
991392046878543872,4,8,226310002,2018-05-01 19:00:57,BigData;machinelearning;DataScience;CDO;CIO;defstar5;Mpgvip;Analytics;AI;Artificialintelligence;ML;IAMPlatform;TopInfluence;ArtificialIntelligence
991391990343401472,0,0,226310002,2018-05-01 19:00:44,startup;Infographics;fintech;insurtech;4IR;defstar5;makeyourownlane;BIGDATA;ml;Analytics;IAMPlatform;TopInfluence;Startups
991391983859130368,1,2,2517137726,2018-05-01 19:00:42,Video;content;marketing;tips;stats;SocialMedia;SMM;SMB;BizTips;GrowthHacking;digital;Tech;innovation;BigData;Ar;vr;Startup;seo;SocialMediaMarketing;SMM;inbound;outbound;makeyourownlane;Martech;cmo;ceo;production
991391980633624576,1,0,1683609698,2018-05-01 19:00:42,DataScience;bigdata
991391979375353858,0,0,226310002,2018-05-01 19:00:41,DigitalTransformation;ML;Retail;IoT;Azure;BI;BigData;Mpgvip;defstar5;makeyourownlane;IAMPlatform;TopInfluence;DigitalTransformation
991391979010478081,0,0,226310002,2018-05-01 19:00:41,SmartCity;Innovation;Robotics;AI;BigData;IoT;IIoT;DigitalTransformation;IAMPlatform;TopInfluence;DigitalTransformation
991391978603544579,7,8,715797742036062208,2018-05-01 19:00:41,algorithms;MachineLearning;business;performance;AI;ArtificialIntelligence;BigData
991391974904205312,0,0,226310002,2018-05-01 19:00:40,AI;HumanIntelligence;Work;ArtificialIntelligence;DigitalTransformation;bigdata;analytics;futuretech;worktech;technology;tech;robotics;IAMPlatform;TopInfluence;DigitalTransformation
991391967077642241,1,1,874885241810427904,2018-05-01 19:00:38,data;machinelearning;BigData;SelfServiceAnalytics;DataScience
991391961490878464,0,0,4287337822,2018-05-01 19:00:37,dataviz;bigdata
991391953794359296,10,5,14083628,2018-05-01 19:00:35,BigData;DataScientist
991391949331496961,0,1,226310002,2018-05-01 19:00:34,DigitalTransformation;ML;Retail;IoT;Azure;BI;BigData;Mpgvip;defstar5;makeyourownlane;IAMPlatform;TopInfluence;InternetOfThings
991391947410599938,1,0,226310002,2018-05-01 19:00:34,SmartCity;Innovation;Robotics;AI;BigData;IoT;IIoT;DigitalTransformation;IAMPlatform;TopInfluence;InternetOfThings
991391946731028480,0,0,226310002,2018-05-01 19:00:33,BlockChain;Fintech;MakeYourOwnLane;Mpgvip;CryptoCurrency;AI;Defstar5;ML;IOT;IOE;Bitcoin;Crypto;BigData;IAMPlatform;TopInfluence;InternetOfThings
991391848861192197,2,0,909009874498940928,2018-05-01 19:00:10,RSI;tokens;DPY;AI;BigData;BTC;IGNIS;ETH;trading;bitcointalk;BTCP;masternodes;bitcoins
991391829701677056,0,0,251921486,2018-05-01 19:00:06,BigData;FutureOfData;Podcast
991391824525910021,0,0,793721694741561344,2018-05-01 19:00:04,bigdata;iot;analytics;ai
991391811791925254,10,7,46648807,2018-05-01 19:00:01,BigData;publicsafety;DataPrivacy;PublicHealth
991391806742056962,0,0,70473616,2018-05-01 19:00:00,bigdata
991391798026293249,0,0,352615777,2018-05-01 18:59:58,opendata;smartcities;bigdata;ai
991391709224464384,3,3,102778239,2018-05-01 18:59:37,uofidatascience;uiuc;datascience;bigdata
991391688794034183,0,0,730341559934189569,2018-05-01 18:59:32,bigdata
991391631654965248,0,0,82693272,2018-05-01 18:59:18,EDpCloud;Enterprise;IT;BigData;DataIntegration;DevOps;SysAdmin;Replication;CloudComputing;secure;dataprotection;filesync;cloud
991391613933924352,0,0,2878475024,2018-05-01 18:59:14,BigData;CloudComputing
991391543654141953,1,1,23511272,2018-05-01 18:58:57,MachineLearning;Recommendation;ML;DataScience;BigData
991391388708327424,0,0,2965977125,2018-05-01 18:58:20,BigData;HealthRecord
991391316922814464,1,4,878292949460824064,2018-05-01 18:58:03,CPTAC;CancerTraining;BasicResearch;BigData;ClinicalTrials
991391312988508160,0,1,23092992,2018-05-01 18:58:02,bigdata;data;cloudcomputing;technews
991391272811356160,0,1,242424115,2018-05-01 18:57:53,BigData;STEM
991391202644779009,20,13,79975924,2018-05-01 18:57:36,ITRTG;MedEd;science;BigData;genetics;genomics;innovation;SciComm;GlobalHealth;SNRTG;RareDisease;technology
991391170071814146,0,1,14681336,2018-05-01 18:57:28,bigdata
991391095195041793,0,0,226310002,2018-05-01 18:57:10,bigdata
991391048915083264,0,3,4743454945,2018-05-01 18:56:59,AI;Analytics;Banking;BigData;Bot;Chatbot;CyberSecurity;DL;DeepLearning;ITSecurity;Insurtech;IoT;ML;MachineLearning;security
991390903355957249,0,4,525928996,2018-05-01 18:56:25,freelance;socialmediamanager;startups;blogger;freelancing;marketing;content;onlinemarketing;sync;DigitalMarketingnews;Contentmarketing;PROS;BigData;IPhone;Apple;Defstar5;Lifestyle
991390810594791424,2,0,912986766164054017,2018-05-01 18:56:03,HR;tech;HRM;bigdata;futureofwork;FutureHR;Digital;Work;HRtech
991390799697883136,0,0,1959460147,2018-05-01 18:56:00,SocialWiFi;WiFiMarketing;Marketing;BigData
991390653698502656,2,1,960446762598068225,2018-05-01 18:55:25,DigitalTransformation;ai;iot;robotics;bigdata;FB;IG
991390652633042944,0,0,14884922,2018-05-01 18:55:25,datastax;bigdata
991390618428563460,0,0,124312008,2018-05-01 18:55:17,bigdata;socialmedia;technology;technews
991390515059929088,7,16,18055613,2018-05-01 18:54:52,ApacheCon;Apache;OpenSource;Innovation;conference;BarCamp;BigData;Cloud;CloudStack;community;Fintech;Geospatial;Groovy;HTTPd;InfoSec;Java;Tomcat
991390440195788800,0,0,728237564478537728,2018-05-01 18:54:34,Social;Analytics;Data;CustomerData;Chicago;BigData
991390298994552839,3,3,276913794,2018-05-01 18:54:01,cybersecurity;cyber;cybersec;infosec;data;bigdata;datascience;privacy;security;tech;technology;AI;ML;ArtificialIntelligence;MachineLearning
991390284704444416,2,2,4743454945,2018-05-01 18:53:57,AI;AdvancedAnalytics;Analytics;Banking;BigData;Bot;Chatbot;CyberSecurity;DL;DeepLearning;Fintech;ITSecurity;Insurtech;IoT;ML;MachineLearning;Marketing;Robotics;security
991390208779325441,0,0,20646027,2018-05-01 18:53:39,contentmarketing;bigdata
991390155222102016,9,25,2307675307,2018-05-01 18:53:26,DellTechWorld;AI;IoT;Cloud;Tech;BigData
991389569143721984,0,0,17973402,2018-05-01 18:51:07,Social;Analytics;Data;CustomerData;Chicago;BigData
991389566358704128,4,1,3100230334,2018-05-01 18:51:06,bigdata;analytics
991389549979987968,0,0,412162107,2018-05-01 18:51:02,Social;Analytics;Data;CustomerData;Chicago;BigData
991389546989441024,3,4,488349425,2018-05-01 18:51:01,Social;Analytics;Data;CustomerData;Chicago;BigData
991389546293157889,0,0,1017796069,2018-05-01 18:51:01,Social;Analytics;Data;CustomerData;Chicago;BigData
991389442408701953,1,1,352615777,2018-05-01 18:50:36,opendata;smartcities;bigdata;ai
991389331213385728,0,0,874885241810427904,2018-05-01 18:50:10,BigData;Analytics
991389301538684929,0,0,798823643333595136,2018-05-01 18:50:03,bigdata
991389289597587457,0,0,111081661,2018-05-01 18:50:00,SmallBusiness;BigData
991389069203640320,1,0,3016194356,2018-05-01 18:49:07,devops;cloud;Tech;IoT;BigData;yyc;nyc;TravelTuesday
991388861325553664,1,2,981805986062192640,2018-05-01 18:48:18,blockchain;BigData;Finance;IoT;cryptocurrency;bitcoin;ethereum
991388858322423808,0,1,236710233,2018-05-01 18:48:17,BigData;BusinessStrategy
991388356759244800,1,0,15148807,2018-05-01 18:46:18,decisionmaking;BigData
991388299020337158,0,0,153561777,2018-05-01 18:46:04,mrx;bigdata
991388264945868800,0,0,747972277849980928,2018-05-01 18:45:56,privacy;tech;technews;bigdata;radar
991388172503388160,1,0,338489470,2018-05-01 18:45:34,AI;MachineLearning;DeepLearning;BigData;Fintech;Insurtech;Marketing;Datascience;ML;DL;HealthTech;Banking;martech;tech
991388041397899264,0,0,469203614,2018-05-01 18:45:02,business;unique;exselo;search;desktopsearch;bigdata;data;info;collaboration;encryption;messaging;sharing;exselodesktop;orchestrated;SMB;win;tech;tools;privacy
991388038596096000,0,0,844519498619195392,2018-05-01 18:45:02,bigdata;Facebook;WhatsApp;JanKoum;HateSpeech;Div
991387989166120960,0,0,974131838053699584,2018-05-01 18:44:50,BigData;MachineLearning;AI;IoT
991387951119699968,0,1,34616895,2018-05-01 18:44:41,BigData;BigData2018;MyMicroFocus
991387693803225088,0,0,54702420,2018-05-01 18:43:39,datamining;Analytics;bigdata
991387552421728256,0,1,75217995,2018-05-01 18:43:06,CIO;bigdata
991387412654907392,0,0,977534340,2018-05-01 18:42:32,ai;bigdata
991387363266957312,0,1,2175779702,2018-05-01 18:42:21,bigdata
991387307998699521,5,16,896102591498776578,2018-05-01 18:42:07,HPC;ML;CyberSecurity;Health;Analytics;BigData;IoT
991387256035438592,0,0,352615777,2018-05-01 18:41:55,opendata;smartcities;bigdata;ai
991387160434573313,2,2,36025637,2018-05-01 18:41:32,IFSTEM;girlsinSTEM;STEM;Arts;data;bigdata
991387003194347521,0,0,1517161411,2018-05-01 18:40:55,BigData;AI
991386992066908161,0,0,30007941,2018-05-01 18:40:52,ai;bigdata
991386867789713408,0,1,352615777,2018-05-01 18:40:23,opendata;smartcities;bigdata;ai
991386861686935554,1,1,81754791,2018-05-01 18:40:21,Hadoop;kerberos;enables;bigdata;analytics;datamanagement
991386795228258304,3,1,3064266184,2018-05-01 18:40:05,BigData
991386707101700098,0,0,17449590,2018-05-01 18:39:44,BigData;investments;TradingStrategy
991386561727160325,3,2,282240945,2018-05-01 18:39:10,BI;Bigdata;Business;IT;ERP
991386476997988353,0,2,573553728,2018-05-01 18:38:49,Organization;Data;DataAnalytics;Bigdata
991386181656109058,1,1,118584714,2018-05-01 18:37:39,EmbeddedAnalytics;BigData;dataisthenewsoil
991386063846420480,3,6,20070807,2018-05-01 18:37:11,bigdata;office;design;workplace;architecture;interiordesign
991385866567340032,3,5,207161628,2018-05-01 18:36:24,DigitalTransformation;Blockchain;Technology;Automation;Quantum;BigData;Cloud;IOT;AI
991385854093426688,0,0,20337224,2018-05-01 18:36:21,ai;bigdata
991385839472128011,0,0,968018978,2018-05-01 18:36:17,ai;bigdata
991385736900362241,2,5,558889368,2018-05-01 18:35:53,MIGlobal;BigData;AI
991385564145422336,0,1,16707866,2018-05-01 18:35:12,bigdata;data;technews
991385446964957189,0,0,352615777,2018-05-01 18:34:44,opendata;smarcities;bigdata;ai
991385264064028672,128,137,16137442,2018-05-01 18:34:00,AI;MachineLearning;DeepLearning;BigData;TechTrends
991385194996355073,2,1,27878344,2018-05-01 18:33:44,BigData;IMCS18
991385101777932290,2,0,1670459174,2018-05-01 18:33:21,bigdata
991385012212772865,1,0,75493097,2018-05-01 18:33:00,BigData;Travel
991384981871177730,6,6,14658751,2018-05-01 18:32:53,AI;BigData;ICT4SDG;ICT4D
991384904498909186,2,1,1379881063,2018-05-01 18:32:34,IoT;BigData
991384875587526656,1,1,974252925689065472,2018-05-01 18:32:28,BigData;MachineLearning;AI;IoT
991384837423542274,1,0,352615777,2018-05-01 18:32:18,opendata;smartcities;bigdata;ai
991384772088823809,1,1,836972817178451968,2018-05-01 18:32:03,bigdata;data;cloudcomputing;technews
991384704057200640,11,9,33128207,2018-05-01 18:31:47,ISVs;SIs;VARs;IoT;AI;ML;BigData;Hagleitner
991384612092997632,4,2,113022733,2018-05-01 18:31:25,BigData
991384562570874880,22,22,467513287,2018-05-01 18:31:13,DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData
991384508472573952,3,3,85233152,2018-05-01 18:31:00,BigData;MIGlobal
991384462800965633,1,0,1658390012,2018-05-01 18:30:49,bigdata
991384432383799297,1,0,798349656,2018-05-01 18:30:42,digitaltransformation;BigData;IoT;iwork4dell;MakeitReal
991384391644516352,4,3,262641807,2018-05-01 18:30:32,Crypto;CyberSecurity;infosec;AI;Malware;Fintech;Blockchain;Chatbots;Bigdata;datascience;Privacy;Privacymatters;hack;hacking;databreach;cryptocurrency;CryptocurrencyNews;Cryptonews
991384373260898304,1,0,784684019984240640,2018-05-01 18:30:28,BigData
991384364759035904,10,8,3114422673,2018-05-01 18:30:26,SmartCity;Innovation;Robotics;AI;BigData;IoT;IIoT;DigitalTransformation
991384353291882497,3,4,924673971815100416,2018-05-01 18:30:23,Bitcoin;cryptocurrency;Crypto;Blockchain;fintech;crypto;IOT;bigdata;banking;Bitcoin;BTC;ICO;cryptocurrency;investing;Trading
991384350565560321,2,0,172487362,2018-05-01 18:30:22,CFP;DigitalArtHistory;ArtHistory;dh;diglib;vra;mlis;artlib;bigdata;digitalcuration;datacuration;digitalplatforms
991384328868454400,4,1,338489470,2018-05-01 18:30:17,Healthcare;AI;ArtificialIntelligence;Data;BigData;MachineLearning;DataScience;HealthTech
991384326343446528,2,0,3240325433,2018-05-01 18:30:17,terminator;tech;science;bigdata;mobile;innovation;awesome;startups
991384325487759360,2,0,209049841,2018-05-01 18:30:16,analytics;bigdata;brands;marketing;performance
991384310371495937,2,0,3953807654,2018-05-01 18:30:13,AI;BigData;DeepLearning
991384270949240832,1,0,2933629443,2018-05-01 18:30:03,healthcare;BigData;DataScience
991384266696216576,1,0,793721694741561344,2018-05-01 18:30:02,bigdata;iot;analytics;ai
991384262615199745,2,0,597366158,2018-05-01 18:30:01,PredictiveAnalytics;BigData;technology;SevenTablets
991384255522639880,1,0,909009874498940928,2018-05-01 18:30:00,RSI;cryptolife;crowdsale;EKO;BURST;cryptomemes;bitcoins;cryptocurrency;BigData;DDD
991384200354910208,1,0,352615777,2018-05-01 18:29:47,opendata;smartcities;bigdata;ai
991384179572203526,1,3,31005278,2018-05-01 18:29:42,bigdata;sctweets
991384008952025088,1,1,1894822122,2018-05-01 18:29:01,privacymatters;BigData;CloudNewsInc
991383806094520320,3,1,2277632947,2018-05-01 18:28:13,SQL;DataScience;BigData
991383792609873921,1,0,18776078,2018-05-01 18:28:09,bigdata
991383791116718080,1,0,18776078,2018-05-01 18:28:09,bigdata;iot
991383551986798592,0,1,166645292,2018-05-01 18:27:12,Data;bigdata;datascience
991383548396531712,28,21,467513287,2018-05-01 18:27:11,ArtificialIntelligence;AI;DataScience;MachineLearning;BigData;DeepLearning;NLP;Robots;IoT
991383545842200576,1,0,352615777,2018-05-01 18:27:11,opendata;smartcities;bigdata;ai
991383330829594626,1,0,778186652,2018-05-01 18:26:19,BigData;Big;Data;Analytics
991383301565964289,1,0,491397059,2018-05-01 18:26:12,bigdata
991383225892311040,1,1,382249303,2018-05-01 18:25:54,BigData;BigData2018;MyMicroFocus
991383000028975104,3,2,23896576,2018-05-01 18:25:00,bigdata;XIO
991382873931476992,1,0,288194087,2018-05-01 18:24:30,bigdata;cloud;ai;tech;technology
991382831220908032,1,1,816656101571784704,2018-05-01 18:24:20,Success;banks;crossborderpayments;Mpgvip;defstar5;crypto;trading;xcurrent;xrpthestandard;marketing;strategy;bigdata;consumers;Financial;Mpgvip;IoT
991382795997114368,1,0,17507659,2018-05-01 18:24:12,ai;bigdata
991382281922252800,0,0,352615777,2018-05-01 18:22:09,opendata;smartcities;bigdata;ai
991382091651846144,21,17,467513287,2018-05-01 18:21:24,DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData
991381879873040384,0,0,352615777,2018-05-01 18:20:33,opendata;smartcities;bigdata;ai
991381818074054656,1,1,85233152,2018-05-01 18:20:19,AI;MIGlobal;BigData
991381772997971969,3,1,27878344,2018-05-01 18:20:08,BigData;CloudComputing;IMCS18
991381758003249152,0,0,2958249388,2018-05-01 18:20:04,sap;erp;technology;4IR;industry40;blockchain;digitaltwin;headhunter;X0;disruptivetechnology;bigdata;AI;ML;IoT;job;recruiter
991381757156122624,0,0,884040303304421376,2018-05-01 18:20:04,sap;erp;technology;4IR;industry40;blockchain;digitaltwin;headhunter;X0;disruptivetechnology;bigdata;AI;ML;IoT;job;recruiter
991381739405824005,0,0,700632140,2018-05-01 18:20:00,bigdata
991381733755912192,0,0,208691330,2018-05-01 18:19:58,BigData;Finances
991381525684981760,6,5,991369673613742080,2018-05-01 18:19:09,iAstra;Actors;Movie;Database;MovieDatabase;BigData
991381451861057536,3,3,55230288,2018-05-01 18:18:51,IoT;CyberSecurity;infosec;DDoS;BigData;DataScience;antivirus;Hacking;Firewall
991381321309212674,0,0,352615777,2018-05-01 18:18:20,opendata;smartcities;bigdata;ai
991381273083043842,3,0,209049841,2018-05-01 18:18:09,analytics;bigdata;Brand;brandmanager;businessanalysis;consumption;MarketShare;Marketing;monthlyreport;Sales
991381035681243137,0,0,35671590,2018-05-01 18:17:12,bigdata;machinelearning
991381006828621825,6,3,930666026,2018-05-01 18:17:05,bigdata;AI;IoT
991380962205413376,21,13,821567125785612288,2018-05-01 18:16:55,manufacturers;security;Industry40;bigdata;digitalTransformation;CIsco_IIoT;IIoT;SCADA;cybersecurity;ICS;security;HM18
991380860581629952,1,0,14314862,2018-05-01 18:16:30,bigdata;analytics;cloud;internet;nanotechnology;IoT;robotics;blockchain;social;mobile;tech;AI
991380848799899649,2,2,38670441,2018-05-01 18:16:27,ai;machinelearning;bigdata;iot;ml;tech;artificialintelligence;datascience;DeepLearning
991380840364982273,4,2,23511272,2018-05-01 18:16:25,AI;ArtificialIntelligence;DeepLearning;DataScience;MachineLearning;BigData
991380743006904322,0,0,404912443,2018-05-01 18:16:02,Analytics;Analysis;BusinessIntelligence;BI;BigData;Data;Quality;Profiling;Cleansing;Normalizing;Segmentation;Firewall;Cost;Database;Cleaning
991380645904568325,0,0,22485101,2018-05-01 18:15:39,investing;risk;ITRTG;scicomm;singularity;bigdata
991380626703048704,0,0,46128147,2018-05-01 18:15:35,ArtificialIntelligence;AI;bigdata
991380550140166144,1,0,338489470,2018-05-01 18:15:16,digital;DigitalTransformation;infographic;Design;IoT;Business;BusinessIntelligence;BI;Organisation;Demand;Marketing;Tech;Technology;AI;BigData;datascience;bigdata;data;IoT
991380520071254016,2,2,2906036650,2018-05-01 18:15:09,futureofhealthcare;implementationscience;bigdata
991380505957404673,0,1,1951182822,2018-05-01 18:15:06,MDM;PIM;datamanagement;bigdata;blog
991380480632246272,0,0,909009874498940928,2018-05-01 18:15:00,RSI;Bitcoin;smartcontract;cryptocurrency;BigData;bitcointalk;cryptomemes;masternodes;EXRN
991380429533007872,0,0,729876334801981440,2018-05-01 18:14:48,AI;singularity;MachineLearning;science;bigdata;AI;music
991380417176657921,48,37,35203319,2018-05-01 18:14:45,bigdata;analytics;cloud;internet;nanotechnology;IoT;robotics;blockchain;social;mobile;tech;AI
991380347622322176,0,0,23051490,2018-05-01 18:14:28,BigData;Communication;Management;MBA;Entrepreneurship
991380266991091723,0,0,705897982563057664,2018-05-01 18:14:09,patients;data;clinicaltrials;pharma;BigData
991380204999331849,0,0,352615777,2018-05-01 18:13:54,opendata;smartcities;bigdata;ai
991380152595578880,0,0,361111228,2018-05-01 18:13:41,Bigdata
991379757525762048,8,18,877668068507471872,2018-05-01 18:12:07,BigData;science
991379745395892232,0,0,2225260873,2018-05-01 18:12:04,investing;risk;ITRTG;scicomm;singularity;bigdata
991379662092763137,0,0,352615777,2018-05-01 18:11:45,opendata;smartcities;bigdata;ai
991379485902680064,0,0,267178049,2018-05-01 18:11:03,CMO;BigData;Infographic
991379295800053760,0,0,816794873357619200,2018-05-01 18:10:17,bigdata
