991761819667746816,0,1,241967182,2018-05-02 19:30:18,MachineLearning;DataScience;AI;BigData
991761815473410048,8,7,3114422673,2018-05-02 19:30:17,Blockchain;supplychain;IoT;BigData;Fintech;AI;Crypto;Cryptocurrency;Bitcoin;Ethereum;Ripple;Litecoin
991761807189729280,0,0,54786443,2018-05-02 19:30:15,data;bigdata;Metadata
991761762289639429,0,0,793721694741561344,2018-05-02 19:30:04,bigdata;iot;analytics;ai
991761745201872897,15,14,3145295054,2018-05-02 19:30:00,ArtificialIntelligence;AI;DataScientist;DataScientists;DataScience;BigData;Analytics;BigDataAnalytics;IoT;IIoT;Industry40;rstats;R;tech;Python;Robots;Bots;Robotics;DeepLearning;MachineLearning
991761682207666176,0,0,1181015306,2018-05-02 19:29:45,bigdata;novel;kindle;brandnew;IT;book
991761595750498304,0,0,974151067624591362,2018-05-02 19:29:25,BigData;MachineLearning;AI;IoT
991761507020148743,66,62,950730596623507456,2018-05-02 19:29:03,Bigdata;Smartdata;AI;ArtificialInteligence;ML;MachineLearning;DL;DX;Deeplearning;DigitalTransformation;Datascience;Automation;Tech
991761503496933376,0,0,431332059,2018-05-02 19:29:03,BigData
991761456965156864,0,0,23051490,2018-05-02 19:28:52,DataScience;DataScientist;DataScienceTeam;BigData
991761306779824128,1,2,710210162557001729,2018-05-02 19:28:16,BigData;Cybersecurity
991761091280728064,0,0,3366454690,2018-05-02 19:27:24,Bigdata;Data
991760826963984386,0,0,729520274257764357,2018-05-02 19:26:21,bigdata
991760808794378240,0,3,554048989,2018-05-02 19:26:17,data;BigData;DataScience
991760805103308800,0,0,729515443602358272,2018-05-02 19:26:16,bigdata
991760798048505856,1,1,727784307192791040,2018-05-02 19:26:14,bigdata
991760448847532036,0,0,2330469667,2018-05-02 19:24:51,BigData
991760407932080128,0,1,163429045,2018-05-02 19:24:41,BigData;DataScience
991760015282327554,0,0,287836809,2018-05-02 19:23:08,EMC;bigdata
991759982680035328,0,1,815169124322201600,2018-05-02 19:23:00,bigdata
991759746507079680,0,1,334734077,2018-05-02 19:22:04,smallbiz;BigData
991759674444787713,1,4,914663684928139264,2018-05-02 19:21:47,tokens;tokensale;RVN;litecoin;ERC20;AI;CREDO;LOOM;DIM;cryptocurrency;masternodes;BTC;PST;AIT;cryptomemes;fintech;bitcoins;BigData
991759640143642624,4,4,26497211,2018-05-02 19:21:38,WEXPC2018;BigData
991759481792008193,0,0,74211791,2018-05-02 19:21:01,healthcare;advancedanalytics;bigdata
991759374199738371,0,1,2266175004,2018-05-02 19:20:35,GrowthHacking;BigData;BigDataAnalytics;GrowthHacker;SocialMediaMarketing;SMM;ContentMarketing;Insights;DigitalMarketing;Marketing;MarketingTips;MarketingProfs;DigitalMarketingProfs
991759288799555585,0,0,726823336114835456,2018-05-02 19:20:15,DataScience;MarketingStrategy;Marketing;DataDriven;BigData;DataScientists;Alogrithms;Data;Marketers;Sales;Advertising
991759270621450240,1,1,3064266184,2018-05-02 19:20:10,hadoop;bigdata
991759259175211018,1,5,80289077,2018-05-02 19:20:08,Infographic;blockchain;bitcoin;cryptocurrency;fintech;blockchaintechnology;innovation;growthhacking;defstar5;mgvip;bigdata;datascience;data;ETHEREUM;HybridCloud;hacking;Hacker;Attack;AI;Malware;makeyourownlane;Mpgvip
991759248768974848,0,0,746875639194599424,2018-05-02 19:20:05,BigData;CloudComputing;Bundesliga
991759214434385921,3,7,48197021,2018-05-02 19:19:57,IRS;Pivotal;DellTechWorld;Pivotal;Greenplum;BigData;AI;MakeitReal;DellTech
991759204045205505,0,1,978994784839794689,2018-05-02 19:19:54,BigData
991759122910494722,2,5,49446774,2018-05-02 19:19:35,BigData;GeneralAssembly;FutureCommunitiesForum;FutureCommunitiesInitiatives
991758763089715202,3,1,778186652,2018-05-02 19:18:09,BigData;Big;Data;Analytics
991758681418199041,41,42,35203319,2018-05-02 19:17:50,smartcities;IoT;DellTechWorld;bigdata;smartcities
991758633326301186,1,0,2938842766,2018-05-02 19:17:38,BigData;IoT
991758530314203136,1,0,745710479503294464,2018-05-02 19:17:14,BigData
991758517064425472,0,0,515120409,2018-05-02 19:17:11,Blockchain;CyberSecurity;BigData;FinTech
991758490988433408,45,40,821567125785612288,2018-05-02 19:17:04,VideoMonitoring;IIoT;Industry40;SCADA;software;technology;Industrialvideo;oilandgas;bigdata
991758340979019776,3,8,15851563,2018-05-02 19:16:29,Enterprise;Data;InteropITX;BigData;Analytics;MachineLeaning;AI
991758272372854786,2,0,1382332280,2018-05-02 19:16:12,Analytics;Bigdata;AI
991758197349171200,1,1,48197021,2018-05-02 19:15:54,GreenShoesDontCare;DellTechWold;Pivotal;BigData;Analytics;MachineLearning
991758038964080645,0,0,16831011,2018-05-02 19:15:17,AI;MachineLearning;DeepLearning;BigData;CIO;DataScience;ML;DL;HealthTech;Insurtech;tech;medtech
991758022551552000,1,1,17195972,2018-05-02 19:15:13,HigherEd;BigData;VentureCapital;VC
991758016444862464,2,1,23896576,2018-05-02 19:15:11,BigData
991758015140425728,0,0,46175240,2018-05-02 19:15:11,VIDEO;BigData;WaterSupply
991757584225861632,1,3,207323988,2018-05-02 19:13:28,privacy;security;BigData;risk
991757491980517377,0,1,18443292,2018-05-02 19:13:06,BigData
991757477216694272,115,105,846014785246367745,2018-05-02 19:13:03,CloudComputing;DataScience;Bigdata;IoT;CIO;blockchain;Fintech;Deeplearning;Cloud;Bitcoin;Disruption;tech;digitaltransformation
991757469620695040,0,1,116846543,2018-05-02 19:13:01,transportation;BigData;AI;ML;AugmentedReality
991757334664822784,6,15,2528624539,2018-05-02 19:12:29,rfid;bigdata;viot
991757258454323201,1,0,968643934745346049,2018-05-02 19:12:11,InternetOfThings;Analytics;Data;Human;embedded;Iot;Mobility;Digitaltransformation;BigData;Ai
991757081777762304,10,13,2214285223,2018-05-02 19:11:28,Insurance;AI;ArtificalIntelligence;MachineIntelligence;ML;MachineLearning;DL;DeepLearning;DataScience;BigData;IoT;Governance;Strategy;Change
991757005550272512,1,2,48197021,2018-05-02 19:11:10,BigData;greenplum;IoT;MakeIoTReal;Pivotal;DellTechWorld;DataTellsTheStory
991756972134469632,0,0,222549244,2018-05-02 19:11:02,BigData;Analytics;Discovery
991756953624903683,0,0,842326228249976832,2018-05-02 19:10:58,science;bigdata;awesome;innovation;startups;digitalhealth;mhealth;HealthTalk;healthtech;Healthcosts
991756893436694531,1,1,226310002,2018-05-02 19:10:44,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData;IAMPlatform;TopInfluence;ArtificialIntelligence
991756843423760390,1,2,77170635,2018-05-02 19:10:32,GDPR;BigData;Cloud
991756827644825600,0,2,226310002,2018-05-02 19:10:28,AI;BigData;IoT;SocialMedia;DataScience;DataAnalytics;MachineLearning;DeepLearning;DataViz;IAMPlatform;TopInfluence;ArtificialIntelligence
991756790126858240,40,46,534563976,2018-05-02 19:10:19,BigData;DataScience;AI;MachineLearning;JourneySciences;IoT;AR;BehavioralAnalytics;LinkedData;DataOps;ODSC;ODSCEast2018
991756555308515328,4,2,4683492030,2018-05-02 19:09:23,BigData;HigherEd;VentureCapital;Technology
991756528557346816,1,0,974130088202702849,2018-05-02 19:09:17,BigData;MachineLearning;AI;IoT
991756462639771649,3,0,773790639339278337,2018-05-02 19:09:01,fintech;insurtech;AI;BigData;SMM;Analytics
991756460647333888,1,1,31273094,2018-05-02 19:09:00,ThirdPartyRisk;RiskMitigation;cybersecurity;gdpr;cio;ciso;cso;vendor;regulation;audit;vrm;erm;bigdata;cyberattack;databreach;compliance;infosec;cyberrisk;datasec
991756124306231297,2,1,226310002,2018-05-02 19:07:40,BigData;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;IAMPlatform;TopInfluence;InternetOfThings
991756061391708161,1,0,352615777,2018-05-02 19:07:25,OpenData;smartcities;bigdata;ai
991755914465067008,0,0,973892696141164545,2018-05-02 19:06:50,AI;IoT;BigData
991755832361709573,4,2,4743454945,2018-05-02 19:06:31,AI;AdvancedAnalytics;Analytics;BigData;CyberSecurity;DL;Data;Datascience;DeepLearning;ITSecurity;IoT;ML;MachineLearning;Marketing
991755704284442625,0,0,102417401,2018-05-02 19:06:00,bigdata;ai
991755573296152577,0,0,2878475024,2018-05-02 19:05:29,BigData;CloudComputing
991755558427471872,14,14,467513287,2018-05-02 19:05:25,DataScience;MachineLearning;ArtificialIntelligence;NLP;AI;IoT;BigData
991755534075416581,0,0,816794873357619200,2018-05-02 19:05:19,bigdata
991755510327234560,0,0,729569422193479680,2018-05-02 19:05:14,bigdata
991755506548068352,23,19,467513287,2018-05-02 19:05:13,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData
991755486587473920,1,2,2447829655,2018-05-02 19:05:08,MDM;BigData
991755409286250496,0,1,973880024360108032,2018-05-02 19:04:50,DeepLearning;IoT;BigData
991755391775203337,51,50,3244580143,2018-05-02 19:04:45,phishing;infographic;MI;ML;AI;IoT;Marketing;DataScience;Startup;Fintech;DL;BigData;Tech;Technology;infographic;DataAnalytics;BI;BusinessIntelligence;InternetOfThings;ai;josphpopp;AIDSTrojan;Cybersecurity;dataprotection;IT;software
991755350897561601,11,17,534563976,2018-05-02 19:04:36,ODSCEast2018;BigData;DataScience;AI;MachineLearning;Algorithms;ODSC
991755305976549376,0,1,46170378,2018-05-02 19:04:25,PrecisionMedicine;EHR;BigData;DataAnalytics;PutData2Work
991755154503462912,0,0,92377611,2018-05-02 19:03:49,javascript;bigdata
991755122849050624,2,2,36367955,2018-05-02 19:03:41,PhD;BigData;PrecisionMedicine;EHR
991755117400612866,17,14,14662354,2018-05-02 19:03:40,bigdata;technews
991755109821566976,3,2,226310002,2018-05-02 19:03:38,scicomm;ITRTG;bblogrt;bigdata;makesciencegreatagain;wordpress;AI;IAMPlatform;TopInfluence;ArtificialIntelligence
991755107669856256,1,4,226310002,2018-05-02 19:03:38,ODSCEast2018;ODSC;BigData;DataScience;AI;MachineLearning;IAMPlatform;TopInfluence;ArtificialIntelligence
991755107355144192,1,5,979792070,2018-05-02 19:03:38,DataEngineering;SanDiego;BigData;ApacheKafka;Python
991755099088347136,0,1,2677641571,2018-05-02 19:03:36,BigData;infographic;businesstech;businessmanagement
991755023087558656,0,0,12842652,2018-05-02 19:03:18,bigdata
991755021724372992,0,0,729527196268699648,2018-05-02 19:03:17,bigdata
991754965805748224,0,0,974163140110966784,2018-05-02 19:03:04,DeepLearning;IoT;BigData
991754960860778496,0,0,13062722,2018-05-02 19:03:03,OpenBanking;BigData
991754942716305408,1,1,3101781022,2018-05-02 19:02:58,DeepLearning;AI;ArtificialIntelligence;MachineLearning;BigData
991754936064073728,0,0,2722008668,2018-05-02 19:02:57,bigdata
991754874273624064,1,2,4287337822,2018-05-02 19:02:42,buynow;BigData;Dataviz
991754853352329216,0,1,830663162491871232,2018-05-02 19:02:37,CyberSecurity;Identity;ransomware;bigdata;Security;blockchain;fintech;IoT;AI;cybercrime;DataProtection
991754736784330752,0,1,948361897,2018-05-02 19:02:09,Herbalife;Sentiment;Stock;Analysis;BigData
991754701958975488,1,2,1209672390,2018-05-02 19:02:01,IoTSecurity;tech;technology;IoT;Data;Analytics;DataAnalytics;DataScience;AI;ArtificialIntelligence;Infographic;ML;MachineLearning;SmartCity;SmartCities;BusinessIntelligence;DevOps;BI;VR;bigdata
991754605360046080,1,1,226310002,2018-05-02 19:01:38,BigData;AI;MachineLearning;IAMPlatform;TopInfluence;ArtificialIntelligence
991754592441417728,0,0,22467617,2018-05-02 19:01:35,Analytics;NLP;AI;BigData;KnowledgeGraphs;Customer360;EY;GraphTour
991754574749986819,0,0,729532051183964161,2018-05-02 19:01:31,bigdata
991754569628594176,25,35,444522096,2018-05-02 19:01:29,sports;AI;ArtificalIntelligence;Tech;Fintech;Finserv;AI;Insurtech;MachineLearning;ML;Insurance;CX;Robotics;Chatbot;Bot;Data;Bigdata;Analytics;IoT
991754560606785538,0,0,2411532672,2018-05-02 19:01:27,analytics;AdvancedAnalytics;BigData;SelfServiceAnalytics
991754516553969665,1,1,887733975292063744,2018-05-02 19:01:17,WozU;BigData;DataScience;Tech
991754499420295168,0,1,3240325433,2018-05-02 19:01:13,terminator;tech;science;bigdata;mobile;innovation;awesome;startups
991754461604405250,0,0,243568454,2018-05-02 19:01:04,Digitalscoutings;Digital;Influencers;AI;ML;VR;AR;BigData;iot;Cloud;smm
991754454906138625,4,2,795804793159577603,2018-05-02 19:01:02,wearabletech;health;wellness;bigdata
991754403169398785,1,1,41152441,2018-05-02 19:00:50,BigData;Hadoop;SuccinctlySeries
991754373876408320,4,2,700893087648899072,2018-05-02 19:00:43,blockchain;AI;bigdata;LegalTech
991754369342328832,0,0,784684019984240640,2018-05-02 19:00:42,BigData;StudioBasSala
991754361767415808,1,3,49427323,2018-05-02 19:00:40,analytics;bigdata
991754346928005120,0,0,4287337822,2018-05-02 19:00:36,dataviz;bigdata
991754344390246400,0,0,784684019984240640,2018-05-02 19:00:36,BigData
991754280142024705,0,1,770309118,2018-05-02 19:00:20,BigData;machinelearning
991754275985481730,0,1,56738301,2018-05-02 19:00:19,MasterDataManagement;bigdata
991754244045836290,2,0,2345966570,2018-05-02 19:00:12,Blockchain;DigitalTransformation;innovation;tech;startup;cryptocurrency;digitalhealth;Insurtech;Banking;IoT;AI;Cloud;BigData;webdev;socialmedia;business;infosec;DevOps;energy;RealEstate;ecommerce;data
991754237334913025,0,0,909009874498940928,2018-05-02 19:00:10,RSI;decentralized;LYM;crowdsale;cryptocurrency;trading;mining;cryptomemes;ETH;ICO;BigData
991754226757001216,4,7,15354310,2018-05-02 19:00:08,DataLakes;Bigdata;hadoop
991754224290729984,4,0,865684963802271744,2018-05-02 19:00:07,bigdata
991754211586174977,0,0,793721694741561344,2018-05-02 19:00:04,bigdata;iot;analytics;ai
991754205516967936,0,0,731209695055073281,2018-05-02 19:00:03,bigdata;Hadoop;Apache;onlinelearning;AI;architect;Masters;mastersprogram
991754202098610179,12,13,3145295054,2018-05-02 19:00:02,DataAnalytics;Business;DataScience;DataScientist;DataScientists;BusinessIntelligence;ArtificialIntelligence;AI;BigData;BigDataAnalytics;R;Analytics;IoT;IIoT;Python;dataviz;MachineLearning;DeepLearning
991754200630677505,3,3,42895877,2018-05-02 19:00:01,bigdata;infrastructure;realestate;FacilitiesManagement;RICSsota;NewYork;NewYorkCity;PropTech
991754199045169154,1,3,1219077708,2018-05-02 19:00:01,DigitalTransformation;BigData;SEO
991754195639259136,0,0,3591246913,2018-05-02 19:00:00,FinTech;HealthTech;IoT;BigData;publication;Tech;SaaS
991754193957543936,0,0,70473616,2018-05-02 19:00:00,bigdata
991754193416458247,0,0,909009874498940928,2018-05-02 19:00:00,RSI;altcoin;BigData;BTC;cryptomemes;Blockchain;cryptocurrency;mining;bitcointalk;AIT;ETH
991754150764462081,1,0,973881179559645185,2018-05-02 18:59:50,BigData;MachineLearning;AI;IoT
991754137153884161,0,0,1181015306,2018-05-02 18:59:46,BigData;IT;novel;Kindle;kobo
991754054438178817,0,0,816395931901902848,2018-05-02 18:59:27,complexity;growth;agility;innovation;customer;value;simplicity;CEO;CIO;CMO;CDO;digitaltransformation;AI;IoT;bigdata
991753982136803328,19,23,18854457,2018-05-02 18:59:09,BigData;Analytics;DataLake;IoT;IIoT;CIO;SmartCities;AI;ArtificialIntelligence;MachineLearning;DeepLearning;CognitiveComputing;DigitalTransformation
991753966538186752,2,3,14335957,2018-05-02 18:59:06,BigData;AI;MachineLearning
991753789131681804,2,2,789664243,2018-05-02 18:58:23,DKF2018;marketdata;datamanagement;bigdata
991753643937423361,79,88,4374719908,2018-05-02 18:57:49,Wearable;technology;Wellbeing;fintech;AI;MachineLearning;DeepLearning;NLP;BigData;Analytics;AR;VR;Cloud;UX;nanotech;HealthTech;IoT;DNA;Robotics
991753589637894144,0,0,973892651522166785,2018-05-02 18:57:36,AI;IoT;BigData
991753501956067328,3,3,35704105,2018-05-02 18:57:15,cdo;transfonum;drh;bigdata;ylfly_france;echos_solutions;ai;transformationnumérique;digital;amazingcontent;socialmedia
991753478279254017,23,73,2773974850,2018-05-02 18:57:09,IOTA;IoT;dlt;AI;BigData;smartcity;Industry40;SmartFactories;Blockchain;crypto
991753453293617152,0,0,2214689468,2018-05-02 18:57:03,bigdata
991753330262233093,2,5,894057794,2018-05-02 18:56:34,BigData;Analytics
991753295516618752,1,0,743304698166280193,2018-05-02 18:56:26,AI;BigData;ML;MachineLearning;CX
991753289594232832,1,1,2518082252,2018-05-02 18:56:24,BigData
991753198380699648,8,10,912986766164054017,2018-05-02 18:56:03,HR;tech;HRM;bigdata;futureofwork;FutureHR;Digital;Work;HRtech
991753073579249664,3,1,14847675,2018-05-02 18:55:33,bigdata;bigdata
991753034597326849,0,0,124312008,2018-05-02 18:55:23,BigData;podcast;technology;ECM
991752973968588800,0,0,2675836084,2018-05-02 18:55:09,bigdata
991752879856812033,0,1,22234903,2018-05-02 18:54:47,bigdata;analytics;data;datamining
991752808423739397,14,16,1209672390,2018-05-02 18:54:30,BigDataAnalytics;AI;DataScience;MachineLearning;Business;BigData;IoT;SmartCities;Analytics
991752772377772042,1,1,2965977125,2018-05-02 18:54:21,BigData;learningcurve
991752708343390209,0,4,467534081,2018-05-02 18:54:06,water;foodtech;foodie;business;innovation;mpgvip;smartcities;success;smarthome;agritech;agtech;agriculture;agribusiness;government;bigdata;politics;IIoT;IoT;makeyourownlane;businessintelligence;hiring
991752329664835585,10,6,1318932192,2018-05-02 18:52:35,Essure;BigData
991752283145748480,11,3,17548600,2018-05-02 18:52:24,martech;marketing;bigdata;DataScience
991752199922470912,1,2,165997630,2018-05-02 18:52:04,bigdata;cloudcomputing
991752077377449984,0,1,434841011,2018-05-02 18:51:35,ai;bigdata
991752022226538497,16,17,467513287,2018-05-02 18:51:22,BigData;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT
991751813958438914,0,0,784684019984240640,2018-05-02 18:50:32,BigData
991751728004567043,2,0,3148769608,2018-05-02 18:50:12,machinelearning;bigdata
991751724791685120,42,38,41846158,2018-05-02 18:50:11,GDPR;CyberSecurity;infosec;BigData
991751699487510531,0,1,1951182822,2018-05-02 18:50:05,MDM;PIM;datamanagement;bigdata;blog
991751676720746499,0,0,909009874498940928,2018-05-02 18:50:00,RSI;bitcointalk;masternodes;Crypto;cryptomemes;BigData;ETH;tokensale;LYM;ERC20;AI;PST
991751618952511488,1,1,23511272,2018-05-02 18:49:46,BigData;DataScience;ML;MachineLearning
991751468037402626,0,0,17158633,2018-05-02 18:49:10,Lifescience;cloud;computing;bigdata
991751290307993605,0,0,752645725645840385,2018-05-02 18:48:28,DataScientist;talent;AI;BigData
991750953106857986,2,0,1412631595,2018-05-02 18:47:07,DATA;DataScience;dataanalytics;stats;BigData
991750746067488768,3,1,386665069,2018-05-02 18:46:18,BigData
991750636394905600,1,0,1053616682,2018-05-02 18:45:52,MicroFocus;BigData;MyMicroFocus
991750476512350209,8,6,2214285223,2018-05-02 18:45:14,WhiskeyTasting;Analytics;DataScience;BigData;BA
991750453196214273,1,0,848940977221980160,2018-05-02 18:45:08,research;codes;researchers;AI;ML;DeepLearning;BigData
991750448079101952,1,0,744812384443760641,2018-05-02 18:45:07,MachineLearning;security;BigData;Analytics;Software;CyberSecurity;CIO
991750445197611008,1,0,469203614,2018-05-02 18:45:06,release;Desktop;exselo;desktopsearch;bigdata;data;info;collaboration;encryption;messaging;sharing;exselodesktop;orchestrated;SMB;win;tech;tools;privacy;release;latest;breakingnews;update
991750427157913600,1,0,781901271737380865,2018-05-02 18:45:02,BigData
991750206235521024,1,1,907299262601547776,2018-05-02 18:44:09,bigdata;data;technews
991750116238352385,1,0,4227082753,2018-05-02 18:43:48,BigData
991749984004472832,1,1,18361922,2018-05-02 18:43:16,Mobility;Urban;Values;sustainable;healthier;city;gamification;saveCO2;opendatabcn;bigdata;socialchallenges;livinglabs;behaviourchange;forcitizens;localbusinespromotion
991749932204941312,1,0,201400938,2018-05-02 18:43:04,smallbiz;BigData
991749830656618496,1,0,776810253467942912,2018-05-02 18:42:40,DigitalMarketing;BigData
991749817268224000,1,0,80912961,2018-05-02 18:42:36,ITS;BigData
991749505916825601,4,2,974140141760544768,2018-05-02 18:41:22,DeepLearning;IoT;BigData
991749370776248321,1,1,1455154399,2018-05-02 18:40:50,bigdata;BigDataMarketResearch
991749174860402688,6,0,3064266184,2018-05-02 18:40:03,Hadoop;BigData;cloudcomputing
991749173086109696,1,0,974155004356395013,2018-05-02 18:40:03,human;AI;IoT;BigData;GPUs;MooresLaw;InfoGraphic
991748954181308416,1,2,14562685,2018-05-02 18:39:11,DigitalBiz;DigitalTransformation;CDO;CIO;CMO;marketing;bigdata
991748687436177409,1,1,29230762,2018-05-02 18:38:07,BigData;eXtreme;cloudbigdata;datamanagement;EIC;snaplogicextreme;VPI;API;integration;EMR;AWS;Azure;MSFT;AmazonS3;CRM;BDaaS;iPaaS;Salesforce;Tableau;BI;Database;DataAnalytics
991748558981300224,0,2,477125842,2018-05-02 18:37:36,qonnections;analytics;bigdata
991748510797058048,9,8,1345476306,2018-05-02 18:37:25,IoT;ArtificialIntelligence;DigitalTransformation;SupplyChain;InternetOfThings;innovation;Cloud;MachineLearning;AI;ML;BigData;Analytics;SaaS;tech
991748438449672192,0,0,199089042,2018-05-02 18:37:08,bigdata;machinelearning
991748419742920704,1,2,23511272,2018-05-02 18:37:03,AI;ArtificialIntelligence;DeepLearning;DataScience;MachineLearning;BigData
991748379989377034,1,0,316629602,2018-05-02 18:36:54,bigdata
991748353611345920,3,0,1345476306,2018-05-02 18:36:47,AI;Finance;ArtificialIntelligence;MachineLearning;innovation;Cloud;Analytics;BigData;ERP;Financial;SaaS;tech;DigitalTransformation;ML;blockchain;fintech
991748267368243201,4,1,22485101,2018-05-02 18:36:27,scicomm;ITRTG;bblogrt;bigdata;makesciencegreatagain;wordpress;AI
991748241426444288,0,0,20337224,2018-05-02 18:36:21,bigdata
991748216638013441,0,0,968018978,2018-05-02 18:36:15,bigdata;ai
991748110996013056,3,0,1345476306,2018-05-02 18:35:50,IoT;MachineLearning;ArtificialIntelligence;Analytics;BigData;Cloud;Innnovation;ML;AI;Blockchain;Industry40;InternetOfThings;DigitalTransformation;IIoT;tech
991748103794376704,0,0,973891452655755266,2018-05-02 18:35:48,BigData;MachineLearning;AI;IoT
991747901725577217,0,0,909009874498940928,2018-05-02 18:35:00,RSI;DIM;cryptocurrency;Ethereum;BTC;BigData;AI;tokens;RVN;altcoin;LYM;ETH;BTO;HMC
991747828262326275,0,0,1847073260,2018-05-02 18:34:42,utilities;energyefficiency;bigdata
991747824579760129,0,0,128651990,2018-05-02 18:34:41,CambridgeAnalytics;bigdata;facebook
991747709508898816,3,2,1345476306,2018-05-02 18:34:14,AI;Finance;fintech;financetransformation;Analytics;CustomerExperience;BigData;MachineLearning;blockchain;automation;DigitalTransformation;CX;Cloud;ML;ArtificalIntelligence;tech
991747654781632512,0,0,580398612,2018-05-02 18:34:01,BigData
991747581553225728,2,0,1345476306,2018-05-02 18:33:43,ArtificialIntelligence;AI;MachineLearning;ML;Digital;Analytics;Intelligent;SaaS;Cloud;BigData;DigitalTransformation;innovation;Analytics;tech
991747581335220224,0,0,974153612170424320,2018-05-02 18:33:43,AI;IoT;BigData
991747508425576449,0,0,3028538020,2018-05-02 18:33:26,analytics;BigData;MachineLearning;ParadiseFound
991747462531399680,6,1,1345476306,2018-05-02 18:33:15,Cloud;PaaS;IoT;Analytics;AI;BigData;Blockchain;MachineLearning;ArtificalIntelligence;UX;mobile;SAPLeonardo;multicloud;SaaS;innovation;DigitalTransformation
991747448690348033,2,2,2266175004,2018-05-02 18:33:12,DataDive;GrowthHacking;BigData;GrowthHacker;Insights;Analytics;facebook;SocialMediaMarketing;SMM;ContentMarketing;DigitalMarketing;MarketingTips;MarketingProfs;DigitalMarketingProfs
991747363491348480,3,0,1345476306,2018-05-02 18:32:51,AI;Marketing;DigitalMarketing;Analytics;CustomerExperience;MarketingStrategy;BigData;MachineLearning;automation;DigitalTransformation;contentmarketing;CX;Cloud;ML;Digital;tech
991747323884486656,5,1,1345476306,2018-05-02 18:32:42,AI;Marketing;DigitalMarketing;Analytics;CustomerExperience;MarketingStrategy;BigData;MachineLearning;automation;DigitalTransformation;contentmarketing;CX;Cloud;ML
991747254456209409,3,2,1345476306,2018-05-02 18:32:25,blockchain;IoT;tech;SupplyChain;competitive;innovation;ArtificialIntelligence;MachineLearning;Analytics;Cloud;BigData;DeepLearning;AI;ML;DigitalTransformation
991747244133990400,67,56,4374719908,2018-05-02 18:32:23,Blockchain;SmartCities;fintech;IoT;SmartContracts;BigData;DataAnalytics;Analytics;HealthTech;voting
991747198084829184,3,0,1345476306,2018-05-02 18:32:12,ArtificialIntelligence;Marketing;AI;DigitalMarketing;contentmarketing;SEO;chatbot;MachineLearning;socialmedia;CX;ML;Influencers;Digital;Cloud;BigData;bots;Analytics;DigitalTransformation;EmailMarketing;tech
991747196482703361,0,0,949203160362573826,2018-05-02 18:32:12,VR;AI;MachineLearning;MachineIntelligence;IoT;technology;business;BusinessIntelligence;robotics;BigData;SmartCity
991747187984994311,0,0,33998245,2018-05-02 18:32:10,ai;bigdata
991747092686163968,3,4,1345476306,2018-05-02 18:31:47,InternetOfThings;CustomerExperiences;CX;IoT;BigData;innovation;Cloud;DigitalTransformation;CustomerEngagement;Digital;Retail;Marketing;DigitalMarketing;tech
991746979930820608,0,0,46393,2018-05-02 18:31:20,ODSC;BigData;Analytics;AI
991746936427327489,3,1,1345476306,2018-05-02 18:31:10,ArtificialIntelligence;AI;MachineLearning;Analytics;BigData;CXO;Tech;innovation;ML;Cloud;DigitalTransformation;Agile;Finance;HR;Digital;Predictive;Manufacturing;Procurement;SupplyChain;Leadership
991746905750286341,0,1,113022733,2018-05-02 18:31:02,BigData
991746853170540545,0,1,991727882828500992,2018-05-02 18:30:50,BigData;criticaldatastudies;digitalmethods;dataanalysis;scipol;govtech
991746837521616897,0,0,1658390012,2018-05-02 18:30:46,bigdata
991746830303031296,0,0,784684019984240640,2018-05-02 18:30:44,BigData
991746813614002178,0,0,14351460,2018-05-02 18:30:40,Tableau;visualizations;dashboards;bigdata
991746795603668994,0,0,874885241810427904,2018-05-02 18:30:36,bigdata;selfservicetool;bigdataanalysts;SelfServiceAnalytics
991746774942535680,0,0,909009874498940928,2018-05-02 18:30:31,RSI;decentralized;Crypto;BigData;ETH;FLO;fintech;cryptocurrency;RVN;ERC20
991746756449841152,3,3,2585917969,2018-05-02 18:30:27,healthcare;BigData;DataScience
991746661666951168,0,0,793721694741561344,2018-05-02 18:30:04,bigdata;iot;analytics;ai
991746649142779905,0,2,2318606822,2018-05-02 18:30:01,BigData;Netflix
991746643979526146,8,7,3145295054,2018-05-02 18:30:00,Review;DeepLearning;NeuralNetworks;DataScience;DataScientist;AI;ArtificialIntelligence;Analytics;BigData;IoT;IIoT;tech;ML;dataviz;DataAnalytics;BusinessIntelligence;IndustrialIoT;InternetOfThings;training
991746617391828997,1,3,884775827572797441,2018-05-02 18:29:54,GDPR;Infographics;Data;DigitalMarketing;CyberSecurity;GrowthHacking;marketing;CMO;CIO;martech;infosec;DataSciece;security;BigData;AI;ML;DL;SEO;SEM;SMM;Analytics;cloud;SaaS;makeyourownlane;defstar5;Mpgvip;EU;Business;CX
991746504963457025,0,0,824295666784423937,2018-05-02 18:29:27,datascience;ai;bigdata;analytics
991746421312417792,6,5,1536103471,2018-05-02 18:29:07,AI;BigData;leader;ArtificialInteligence;DigitalTransformation;DeepLearning
