992101783018393600,1,0,3240325433,2018-05-03 18:01:12,tech;science;bigdata;mobile;innovation;awesome;startups
992101675912527872,0,0,784684019984240640,2018-05-03 18:00:46,BigData
992101667255414785,0,3,207362529,2018-05-03 18:00:44,SCAG18GA;bigdata
992101666538377216,0,0,1417562192,2018-05-03 18:00:44,bigdata
992101647974326272,0,0,778186652,2018-05-03 18:00:39,BigData;Big;Data;Analytics
992101619872534528,1,0,3064266184,2018-05-03 18:00:33,bigdata;datascience;hadoop
992101618412859400,0,1,784684019984240640,2018-05-03 18:00:32,BigData;Commodore64
992101616890404864,1,0,2345966570,2018-05-03 18:00:32,DigitalTransformation;Cybersecurity;innovation;tech;startup;cryptocurrency;digitalhealth;fintech;IoT;AI;Cloud;BigData;webdev;business;infosec;DevOps;ecommerce;data;blockchain;Robotics;ML
992101613639815168,0,0,784684019984240640,2018-05-03 18:00:31,BigData
992101612717043712,0,0,2837967381,2018-05-03 18:00:31,MachineLearning;Algorithms;ML;bigdata;analytics;DataScience;NeuralNetworks;ReinforcementLearning
992101612322779137,0,0,784684019984240640,2018-05-03 18:00:31,BigData;DDW16
992101601765552129,3,2,16134540,2018-05-03 18:00:28,data;BigData;MachineLearning;Cloud
992101595558146050,0,0,746119418,2018-05-03 18:00:27,MDM;MMS;Telecom;mobility;IoT;BigData;cybersecurity
992101583939952646,4,9,262641807,2018-05-03 18:00:24,Cybersecurity;Fintech;Blockchain;infosec;Cybersec;Chatbots;AI;malware;Bigdata;Datascience;privacy;privacymatters;crypto;cryptocurrency;CryptocurrencyNews;Cryptonews
992101582908116993,0,0,784684019984240640,2018-05-03 18:00:24,BigData
992101570702708736,0,0,276313070,2018-05-03 18:00:21,wearabletech;wearbletech;BigData;IofHT
992101565803712512,0,0,79302229,2018-05-03 18:00:20,CTO;software;tech;news;IoT;technology;BigData;outsourcing;offshore;nearshore;DevOps
992101565711478784,1,1,95444678,2018-05-03 18:00:20,BigData;ediscovery;legaltech
992101553153732609,1,2,188044910,2018-05-03 18:00:17,HR;HRTech;BigData;Analytics;HRData;Results;Leadership;ThursdayThoughts
992101549190107136,0,0,4287337822,2018-05-03 18:00:16,dataviz;bigdata
992101549097803776,0,0,722592726,2018-05-03 18:00:16,AI;AIio;BigData;ML;NLU;Iot
992101514444460033,2,1,2809878539,2018-05-03 18:00:08,SmartCities;BigData;IoT
992101507762982913,1,3,3114422673,2018-05-03 18:00:06,bigdata;data;analytics;DataScience
992101502603886593,0,0,793721694741561344,2018-05-03 18:00:05,bigdata;iot;analytics;ai
992101494202814470,3,3,715797742036062208,2018-05-03 18:00:03,DataScience;Fintech;BigData;AI;UX;ArtificialInteligence;UserExperience
992101492197818371,1,1,145062108,2018-05-03 18:00:02,BigData
992101491216236546,23,18,705539763349164032,2018-05-03 18:00:02,BigData;Analytics;GrowthHacking;CX;UX;SEO;Healthcare
992101444739252224,0,0,1181015306,2018-05-03 17:59:51,bigdata;novel;IT;book;net
992101331971264517,1,1,207161628,2018-05-03 17:59:24,Technologies;DigitalTransformation;Blockchain;FinTech;Automation;Quantum;BigData;Cloud;IOT;RPA;IPA;AI;ML;Agile;DigitalTransformationUNICOM;AgileUNICOM
992101235980492801,0,0,2349076153,2018-05-03 17:59:01,IoT;IIoT;AI;BigData;IndustrialIoT;InternetOfThings;DigitalTransformation;Industry40;business;technology;DataAnalytics
992101202971316224,1,0,24896250,2018-05-03 17:58:53,bigdata;datascience
992100977665753088,1,1,2297381593,2018-05-03 17:58:00,DeepLearning;IoT;BigData
992100748195500033,0,0,707909475764707328,2018-05-03 17:57:05,wine;BigData
992100372771721216,1,5,3051955266,2018-05-03 17:55:35,bigdata;hadoop;analytics
992100296745725952,0,0,728237564478537728,2018-05-03 17:55:17,MachineLearning;MLSummit;SanFrancisco;BigData;ML;AI
992100103648235520,2,7,706243825082060801,2018-05-03 17:54:31,SCAG18GA;bigdata;SoCal;govtech
992100047247626245,1,2,15284629,2018-05-03 17:54:18,ebm;bigdata
992100013571497984,0,0,1017796069,2018-05-03 17:54:10,MachineLearning;MLSummit;SanFrancisco;BigData;ML;AI
992099975029981185,3,3,960446762598068225,2018-05-03 17:54:01,ai;artificialintelligence;robotics;bigdata;dataanalytics;success;innovation;blockchain;tech;technology;machinelearning;internet;iot;internetofthings
992099741231190016,0,1,2240117436,2018-05-03 17:53:05,bigdata;supplychain
992099508946460672,23,19,467513287,2018-05-03 17:52:09,ArtificialIntelligence;AI;DataScience;MachineLearning;BigData;DeepLearning;NLP;Robots;IoT
992099479225536517,3,3,2767801680,2018-05-03 17:52:02,BigData
992099318348877825,0,0,352615777,2018-05-03 17:51:24,opendata;smartcities;bigdata;ai
992099254717075463,0,0,124312008,2018-05-03 17:51:09,podcast;business;BigData;SocialMedia;Mobile;tech;technews
992098903586566146,1,2,775369421389004800,2018-05-03 17:49:45,AR;VR;AI;Geoengineeeing;BigData;GeneticComputing;IoT;Analytics;QuantumInternet
992098881381974018,0,0,108098922,2018-05-03 17:49:40,Astronomy;SDSS;SloanDigitalSkySurvey;DataScience;BigData;Python
992098867763073025,0,0,4789293134,2018-05-03 17:49:37,HPC;bigdata;technology
992098807335841792,0,0,352615777,2018-05-03 17:49:22,opendata;smartcities;bigdata;ai
992098649051025408,2,0,17280969,2018-05-03 17:48:44,data;bigdata;ai;ml;datascience
992098634660433920,0,0,211151915,2018-05-03 17:48:41,BigData;datascience
992098629446873088,0,0,1053616682,2018-05-03 17:48:40,Vertica;bigdata
992098569103560709,3,3,3540191232,2018-05-03 17:48:25,bigdata;AI;CreditUnions;DataScience;analytics;finserv;MachineLearning;fintech;banks;genz
992098485523570688,0,0,2440425299,2018-05-03 17:48:05,BigData;Analytics;Enterprise;DecisionMaking
992098427356962816,0,0,352615777,2018-05-03 17:47:52,opendata;smartcities;bigdata;ai
992098307932438529,2,2,23511272,2018-05-03 17:47:23,DataScience;ML;MachineLearning;BigData
992098217750757376,0,0,889788525327122432,2018-05-03 17:47:02,datascience;bigdata;marketing
992098071751225344,0,0,3309583151,2018-05-03 17:46:27,bigdata;sante
992097998212513792,20,1,864518310167068672,2018-05-03 17:46:09,bigdata;government
992097944366075904,0,0,352615777,2018-05-03 17:45:56,opendata;smartcities;bigdata;ai
992097788560224256,1,2,973871743763759104,2018-05-03 17:45:19,DeepLearning;IoT;BigData
992097750123667456,0,2,46406076,2018-05-03 17:45:10,bigdata
992097749150547969,0,0,804463732034273280,2018-05-03 17:45:10,Industry40;BigData
992097747900682241,0,0,72916120,2018-05-03 17:45:10,ArtificialIntelligence;startups;VentureCapital;disrupt;consumer;enterprise;ai;iot;bigdata;datascience;machinelearning;deeplearning;nlp;nlg
992097743932829696,125,110,373883201,2018-05-03 17:45:09,SM;SMM;digitalmarketing;bigdata;analytics;mobilemarketing;videomarketing
992097710680371200,0,1,79302229,2018-05-03 17:45:01,software;tech;news;IoT;technology;BigData;outsourcing;offshore;nearshore;development;app;DevOps
992097708553846786,4,6,164257019,2018-05-03 17:45:00,BigData;Analytics;AI;DataScience;DigitalTransformation;CyberSecurity
992097686009495552,1,0,11178672,2018-05-03 17:44:55,UrbanPlanetBook;BigData;citizenscience
