992475203551842305,0,1,920002241150451712,2018-05-04 18:45:02,business;Software;FridayFeeling;infosec;DataManagement;BigData;edtechchat
992475198212509697,0,0,965901590719815680,2018-05-04 18:45:01,BigData;aviation
992475038954729472,1,1,204985328,2018-05-04 18:44:23,AIRDROP;Blockchain;decentralized;CoinMarketCap;Aelf;cryptocurrency;bitcoin;Ethereum;Marketing;Fintech;innovation;MayTheFourth;StarWarsDay;BigData
992474750491521032,0,0,14314862,2018-05-04 18:43:14,CloudComputing;CIO;cloud;bigdata
992474640500101120,2,3,359742721,2018-05-04 18:42:48,ASBrS18;breastcancer;TNBC;bigdata
992474453794795526,0,2,12843902,2018-05-04 18:42:03,Facebook;socialmedia;socialnetwork;privacy;surveillance;bigdata;gooddesignkeepsusersincontrol
992474442566635520,3,2,327585707,2018-05-04 18:42:01,Cupertino;IoT;IIoT;AI;5G;bigdata;analytics;fogcomputing
992474262849097728,16,12,467513287,2018-05-04 18:41:18,ArtificialIntelligence;AI;DataScience;MachineLearning;BigData;DeepLearning;NLP;Robots;IoT
992474204057587713,0,1,2153053644,2018-05-04 18:41:04,CloudComputing;CIO;cloud;bigdata
992474159845396480,1,1,20413553,2018-05-04 18:40:53,BigData;stateandlocal
992473951099072512,2,3,3064266184,2018-05-04 18:40:03,bigdata;datascience;hadoop
992473542712160256,0,1,885084854370676736,2018-05-04 18:38:26,salesforecasting;BigData
992473520058880000,0,2,913871614743318528,2018-05-04 18:38:21,mobilephones;gendered;bigdata;genderdata;women;gender
992473196581543936,0,1,199089042,2018-05-04 18:37:03,bigdata;datascience
992473045615955970,0,2,73345921,2018-05-04 18:36:27,AI;NeuralNetworks;DeepLearning;NLP;BigData
992472995015864322,0,1,968018978,2018-05-04 18:36:15,machinelearning;bigdata
992472934815010819,1,2,954910755131977728,2018-05-04 18:36:01,IoT;BigData;IntranetOfthings
992472856549179392,0,1,906662595263901696,2018-05-04 18:35:42,ArtificialIntelligence;MachineLearning;DeepLearning;BigData;DataScience;DataMining
992472707819343885,2,3,80289077,2018-05-04 18:35:07,makeyourownlane;business;startup;mgvip;defstar5;infographic;innovation;disruption;AI;leadership;growthhacking;development;BigData;fintech;Insurtech;robotics;AI;artificialintelligence;machinelearning;healthcare;health
992472692019335170,1,1,969542076,2018-05-04 18:35:03,GAIC;Boston;ArtificialIntelligence;DataScience;MachineLeaning;Deeplearning;BigData;NLP;NoSQL;TensorFlow;IoT
992472683077144581,0,1,158107711,2018-05-04 18:35:01,technology;private;data;bigdata;privacy;amazon
992472678413094916,0,2,23896576,2018-05-04 18:35:00,bigdata;edgecomputing;cybersecurity
992472551396962309,2,2,2890202217,2018-05-04 18:34:30,IllinoisTech;datascience;AI;BigData;Careers
992472190099578880,0,0,3022446962,2018-05-04 18:33:04,NAS;BigData;Storage;DataManagement
992472038106435586,1,1,7348682,2018-05-04 18:32:27,bigdata;datascience
992471938961498112,0,1,949203160362573826,2018-05-04 18:32:04,Telecoms;mobile;BigData;IoT;smartphone;Internet;innovation
992471924830859265,16,8,705539763349164032,2018-05-04 18:32:00,AI;NeuralNetworks;DeepLearning;NLP;BigData
992471721700741122,1,3,4148865553,2018-05-04 18:31:12,fogcomputing;Cupertino;IoT;IIoT;AI;5G;bigdata;analytics
992471610077696000,0,1,1658390012,2018-05-04 18:30:45,bigdata
992471546525573120,2,2,709783018483810304,2018-05-04 18:30:30,Digital;IoT;AI;BigData;AR;M2M;startups;DeepLearning;Cloud;innovation
992471545439313923,0,0,3240325433,2018-05-04 18:30:30,tech;science;bigdata;mobile;innovation;awesome;startups
992471499587145728,0,0,2318606822,2018-05-04 18:30:19,BigData;TaxSeason
992471496961482760,0,1,2933629443,2018-05-04 18:30:18,bigdata;marketing
992471468838719488,0,0,263784156,2018-05-04 18:30:12,bigdata;SOI;AI
992471468024958977,9,10,262641807,2018-05-04 18:30:11,CyberSecurity;infosec;AI;Malware;Fintech;Blockchain;Chatbots;Bigdata;datascience;Privacy;Privacymatters;hack;hacking;databreach;crypto
992471433451368449,0,0,793721694741561344,2018-05-04 18:30:03,bigdata;iot;analytics;ai
992471426996240384,0,0,912602835199627266,2018-05-04 18:30:02,BigData;investments;technology;Finance
992471425092063237,0,2,3591246913,2018-05-04 18:30:01,data;Analytics;business;ArtificialIntelligence;ML;DL;CIO;CDO;BigData;innovation;DigitalTransformation
992471421031886848,9,11,3145295054,2018-05-04 18:30:00,Review;DeepLearning;NeuralNetworks;DataScience;DataScientist;rstats;AI;ArtificialIntelligence;Analytics;BigData;IoT;IIoT;tech;ML;dataviz;DataAnalytics;BusinessIntelligence;IndustrialIoT;InternetOfThings
992471337875668992,2,1,31005278,2018-05-04 18:29:40,bigdata;marketing
992470745207861248,1,0,23511272,2018-05-04 18:27:19,MachineLearning;Recommendation;ML;DataScience;BigData
992470712962166784,0,0,320788569,2018-05-04 18:27:11,BigData;IoT;datacenters;Oracle
992470664878714881,0,0,944278264159367168,2018-05-04 18:27:00,IT;IoT;wearables;bigdata;InternetPoliticsS18
992470190326677504,0,0,3016681106,2018-05-04 18:25:07,iot;technology;ai;bigdata;analytics;statistics
992470071875223555,0,0,983719151515545600,2018-05-04 18:24:38,CustomerJourneyAnalytics;humanizingdata;bigdata;data;datascience;CustomerExperience
992470066305404931,0,1,2752907595,2018-05-04 18:24:37,KxTechnology;kdb;KxforFlow;FX;BigData
992469940618883072,4,4,35704105,2018-05-04 18:24:07,cdo;transfonum;drh;bigdata;ylfly_france;echos_solutions;ai;transformationnumérique;digital;amazingcontent;socialmedia
992469423117291520,1,1,19397209,2018-05-04 18:22:04,analytics;bigdata
992469030819811328,2,0,221088789,2018-05-04 18:20:30,Pop;Rock;SoulMusic;Jazz;RnB;HipHop;HouseMusic;DanceMusic;Techno;Vinyl;Sampling;Music;History;Journalism;DataViz;BigData;France
992468923999191045,1,4,2958249388,2018-05-04 18:20:05,sap;erp;technology;4IR;industry40;cybersecurity;blockchain;digitaltwin;headhunter;X0;disruptivetechnology;bigdata;AI;ML;IoT;job;recruiter
992468900305653767,0,0,700632140,2018-05-04 18:19:59,bigdata
992468808798482434,0,0,4757014649,2018-05-04 18:19:37,bigdata;analytics
992468739848376320,2,0,221088789,2018-05-04 18:19:21,Films;TV;Series;Techno;Folk;Pop;HipHop;PsychedelicRock;SoulMusic;DanceMusic;HouseMusic;Music;Sampling;Movies;History;Journalism;DataViz;BigData
992468673846743040,2,2,221088789,2018-05-04 18:19:05,FSOL;Techno;AmbientMusic;HouseMusic;ElectronicMusic;HipHop;RnB;Pop;SoulMusic;Jazz;Sampling;Vinyl;Music;History;Journalism;Design;Technology;Analytics;DataViz;BigData
992468652820746242,1,0,20111557,2018-05-04 18:19:00,bigdata;machinelearning
992468627751342080,4,1,221088789,2018-05-04 18:18:54,Jazz;Funk;Soul;SoulMusic;Pop;Rock;RnB;HipHop;TechnoMusic;Electronica;Breakbeat;Jungle;TripHop;NuJazz;HouseMusic;Sampling;Vinyl;Music;Documentary;Comedy;Thrillers;History;Journalism;DataViz;BigData;Analytics
992468586999504897,2,1,221088789,2018-05-04 18:18:44,Pop;Techno;ElectronicMusic;HouseMusic;IDM;SoulMusic;Sampling;Music;History;Journalism;DataViz;BigData
992468585334366208,18,17,467513287,2018-05-04 18:18:44,BigData;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT
992468402034880512,1,1,11853812,2018-05-04 18:18:00,privacy;bigdata
992468357369737216,2,0,221088789,2018-05-04 18:17:50,Jazz;SoulMusic;Folk;Blues;Rock;Piano;Vinyl;Music;History;Journalism;DataViz;BigData
992468209990332416,0,0,25845734,2018-05-04 18:17:15,GDPR;BigData;SocialDataAnalytics;MediaDataAnalytics
992468176930820096,2,2,221088789,2018-05-04 18:17:07,ArtificialIntelligence;MachineLearning;DeepLearning;BigData;DataScience;DataMining;Mgvip;Defstar5;makeyourownlane;Business;Startup;GrowthHacking;FinTech;CyberSecurity
992468167065649152,0,0,39975891,2018-05-04 18:17:04,bigdata;bigdata
992468162825342976,4,5,31137589,2018-05-04 18:17:03,NewYork;TalendConnect;BigData;Cloud;DataIntegration;MachineLearning;DataManagement;IoT
992468148707319809,0,0,72708499,2018-05-04 18:17:00,IoT;BigData;Manufacturers;Manufacturing;Mfg
992468139563732992,1,1,221088789,2018-05-04 18:16:58,DataMining;BigData;DataScience;Analytics;MachineLearning;InternetOfThings;Industry40
992468056633958400,0,1,3201764127,2018-05-04 18:16:38,GDPR;security;bigdata;business
992467997141893120,0,0,542050805,2018-05-04 18:16:24,IT;bigdata;privacy
992467988921102336,0,0,542050805,2018-05-04 18:16:22,IT;bigdata;privacy
992467960747954176,13,11,467513287,2018-05-04 18:16:15,DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData
992467948584493059,3,0,221088789,2018-05-04 18:16:12,DanceMusic;HouseMusic;Techno;Electronic;RnB;SoulMusic;HipHop;Pop;Samping;Vinyl;Music;History;Journalism;DataViz;BigData
992467911334907905,5,2,221088789,2018-05-04 18:16:03,Pop;Rock;Blues;Jazz;SoulMusic;HipHop;TripHop;HouseMusic;Techno;Music;History;Journalism;DataViz;BigData
992467720787685381,0,0,533415002,2018-05-04 18:15:18,Data;NASA;Galileo;Spacecraft;space;satellite;BigData
992467718841536512,0,0,1920069468,2018-05-04 18:15:17,SupplyChain;Manufacturer;BigData
992467656711245825,0,0,969542076,2018-05-04 18:15:03,Blockchain;Bitcoin;MachineLearning;ArtificialIntelligence;BigData;IoT;Kafka;Cassandra
992467516126449664,0,0,23051490,2018-05-04 18:14:29,BigData;Communication;Management;MBA;Entrepreneurship
992467253131128832,0,0,263784156,2018-05-04 18:13:26,Bigdata;SOI
992467238635622400,2,1,706881548390375425,2018-05-04 18:13:23,InformationAge;BigData;DataAnalytics;IoT;SmartEnergy;Carriots;CarriotsAnalytics
992467234311344128,0,0,346771247,2018-05-04 18:13:22,data;BigData
992467230154731520,0,0,408520849,2018-05-04 18:13:21,Opines;BigData
992467092313137152,1,0,246033684,2018-05-04 18:12:48,digitalpayments;payments;investments;mobilepayments;nlp;bigdata;dataviz;machinelearning;futureof
992466935458795523,2,12,728388792,2018-05-04 18:12:11,bigdata;businesspartners
992466852734435328,0,0,2767801680,2018-05-04 18:11:51,BigData
992466554892644353,8,7,21024465,2018-05-04 18:10:40,BigData
992466550497128448,0,0,784684019984240640,2018-05-04 18:10:39,BigData
992466422033985536,0,0,839707628863283200,2018-05-04 18:10:08,lean;construction;bigdata;Drucker;PeterDrucker
992466389310103554,1,0,137776122,2018-05-04 18:10:01,IoT;blockchain;AI;robotics;M2M;BigData;CloudComputing
992466385900105728,2,0,909009874498940928,2018-05-04 18:10:00,RSI;bitcoins;signals;BITG;AltCoins;smartcontract;fintech;BigData;TAU
992466161714556930,0,0,728117539784400896,2018-05-04 18:09:06,data;bigdata
992466007531905025,0,3,68249027,2018-05-04 18:08:29,blockchain;AI;DigitalMarketing;AsAService;IoT;BigData
992465631973990400,14,17,3145295054,2018-05-04 18:07:00,MachineLearning;Python;R;DataScience;DataScientist;DataScientists;DeepLearning;rstats;AI;ArtificialIntelligence;Hadoop;Review;education;training;development;BigData;Analytics;IoT;IIoT;Industry40
992465509705797632,3,4,18055613,2018-05-04 18:06:31,Apache;Open;Innovation;Community;OpenSource;conference;events;ApacheCon;Berlin;Montreal;Cloud;BigData;IoT
992465187943993345,1,0,728237564478537728,2018-05-04 18:05:14,MachineLearning;MLSummit;SanFrancisco;BigData;ML;AI
992465155668799488,1,0,2730750902,2018-05-04 18:05:06,DataScience;BigData
992465148500742144,0,0,1017796069,2018-05-04 18:05:05,MachineLearning;MLSummit;SanFrancisco;BigData;ML;AI
992465107639660544,1,2,2723241253,2018-05-04 18:04:55,BigData;MachineLearning
992464974847987712,0,1,2582922301,2018-05-04 18:04:23,Bigdata;gathering;storing;analyzing;querying;Analytics;capabilities;benefits;outcomes
992464956585988096,0,0,973888390050471936,2018-05-04 18:04:19,DeepLearning;IoT;BigData
992464562560495616,0,2,975035419287891969,2018-05-04 18:02:45,Insurance;IoT;Wearables;BigData;AI;Analytics;Mobile;business;technology;innovation;DigitalTransformation;Insurtech;fintech
992464203725320192,0,0,405300069,2018-05-04 18:01:19,BigData;BigData2018
992464182783217664,0,0,3551532493,2018-05-04 18:01:14,bigdata;analytics;Healthcare
992464175959027712,1,1,3240325433,2018-05-04 18:01:13,lol;tech;science;bigdata;mobile;innovation;awesome;startups
992464159035023361,0,0,729572926492577793,2018-05-04 18:01:09,data;bigdata
992464139481157635,0,0,778186652,2018-05-04 18:01:04,BigData;Big;Data;Analytics
992464103590506497,0,0,874885241810427904,2018-05-04 18:00:56,BigData;TVAnalytics;TeleData
992464094933454848,2,0,226310002,2018-05-04 18:00:53,AI;IoT;BigData;MachineLearning;DataScience;Robotics;innovation;startups;ML;IAMPlatform;TopInfluence;ArtificialIntelligence
992464042945064960,0,0,1417562192,2018-05-04 18:00:41,bigdata
992464026012614656,0,0,3023247962,2018-05-04 18:00:37,Customer360;Hospitality;BigData;CustomerExperience;CustomerJourney
992464015132635136,2,1,18185124,2018-05-04 18:00:34,bigdata;visualcontent
992463999957692416,0,0,728761627,2018-05-04 18:00:31,bigdata;businessintelligence
992463980416335872,0,2,2353280113,2018-05-04 18:00:26,manufacturing;IIoT;BigData;Cloud;SmartFactory
992463952884809728,0,0,974139102663671809,2018-05-04 18:00:20,AI;IoT;BigData
992463947855953921,15,22,262641807,2018-05-04 18:00:18,CyberSecurity;infosec;AI;Malware;Fintech;Blockchain;Chatbots;Bigdata;datascience;Privacy;Privacymatters;hack;hacking;databreach;crypto
992463936934080512,8,10,722592726,2018-05-04 18:00:16,AI;AIio;BigData;ML;NLU;Iot
992463915706658816,0,1,79302229,2018-05-04 18:00:11,software;tech;news;IoT;technology;BigData;outsourcing;offshore;nearshore;development;app;DevOps
992463894600876032,0,0,325168237,2018-05-04 18:00:06,Microsoft;AI;bigdata
992463880017317888,2,1,3591246913,2018-05-04 18:00:02,IoT;sensors;BigData;Analytics;mobile;AI;Cloud;innovation;startup;BI;UX;DigitalTransformation
992463873797185536,0,0,499202288,2018-05-04 18:00:01,IoT;IIoT;energy;bigdata
992463873574866945,1,2,26285826,2018-05-04 18:00:01,Bitcoin;FinServ;ZignalLabs;BigData
992463812799401984,0,0,730341559934189569,2018-05-04 17:59:46,bigdata
992463772748009472,0,0,19505876,2018-05-04 17:59:37,CloudComputing;bigdata;security;CIOs;Cybersecurity
992463626375237632,1,0,4726344753,2018-05-04 17:59:02,Spielberg;BigData;DataScience;DataVegas18;DataSydney18;ChiefDataSF
992463623535591424,0,0,1460015808,2018-05-04 17:59:01,DigitalTransformation;BigData;AI;5G;Blockchain;EdgeComputing;FinTech;InsurTech;HealthTech
992463598592118787,0,0,24896250,2018-05-04 17:58:55,bigdata;datascience
992463431696560128,1,1,2803612393,2018-05-04 17:58:15,BigData;Data;SmartHome;SmartCity
992463383269126145,78,61,846014785246367745,2018-05-04 17:58:04,AI;IoT;BigData;MachineLearning;DataScience;Robotics;innovation;startups;ML
992463180847894528,0,1,18068926,2018-05-04 17:57:16,BigData;Analytics
992463122274357249,1,0,74564319,2018-05-04 17:57:02,ApacheSpark;ApacheStorm;ApacheReef;BigData;Analytics;DataScience
992462865805316103,1,1,3063875961,2018-05-04 17:56:00,Bigdata
992462760016535553,2,3,810719712330088448,2018-05-04 17:55:35,odsc;MachineLearning;BigDataAnalytics;BI;BigData
992462739107758080,1,3,883376393492586499,2018-05-04 17:55:30,community;DataStorage;HPC;DataAnalytics;microbiome;omics;bigdata;GSC20
992462679636873218,17,9,35203319,2018-05-04 17:55:16,datacenters;IoT;DellTechWorld;BigData;IIoT
992462611785633792,2,0,969542076,2018-05-04 17:55:00,AI;MachineLearning;ArtificialIntelligence;BigData;Cassandra;IoT;Kafka;NoSQL
992462438678319105,0,0,960898538505998338,2018-05-04 17:54:19,bigdata;fnm231
992462367547064320,2,2,488349425,2018-05-04 17:54:02,MachineLearning;MLSummit;SanFrancisco;BigData;ML;AI
992462366158807040,0,1,292232574,2018-05-04 17:54:01,MachineLearning;MLSummit;SanFrancisco;BigData;ML;AI
992462360618196992,3,1,960446762598068225,2018-05-04 17:54:00,ai;robotics;bigdata;dataanalytics;success;innovation;blockchain;tech;technology;machinelearning;internet;iot;internetofthings
992462360110493696,7,5,2307675307,2018-05-04 17:54:00,Marketing;BigData;DataAnalytics;AI;Cloud;MarTech
992462209954574336,3,1,2290178863,2018-05-04 17:53:24,AS2018;DataMining;MachineLearning;R;BigData;Hadoop;Spark
992462019927465985,0,0,22200223,2018-05-04 17:52:39,eventprofs;bigdata
992461927589658626,0,1,950847085288419328,2018-05-04 17:52:17,Twitch;gaming;games;esports;NBA2K18;LeagueOfLegends;Amazon;tech;market;money;job;AI;workfromhome;jobs;JobSeekersSA;cloud;BigData;ML;IoT;DL
992461816801452032,0,0,231845623,2018-05-04 17:51:50,BigData;IoT;ACMLearning
992461748899692544,0,1,17869728,2018-05-04 17:51:34,AI;Trading;FinTech;MachineLearning;DataScience;BigData
992461686060838913,0,1,124312008,2018-05-04 17:51:19,BigData;machinelearning;artificialintelligence
992461421043740675,7,8,467513287,2018-05-04 17:50:16,DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData
992461358112309249,0,0,414897448,2018-05-04 17:50:01,BigData
992461244782309376,1,0,40245544,2018-05-04 17:49:34,bigdata
992461210544156672,3,0,4789293134,2018-05-04 17:49:26,HPC;bigdata;datascience
992461115303997440,4,1,295681476,2018-05-04 17:49:03,DataScience;BigData;MachineLearning;PredictiveAnalytics;AI
992461025898385410,0,0,211151915,2018-05-04 17:48:42,BigData;bigdata
992460861267759104,1,1,4510538841,2018-05-04 17:48:03,GothemCity;BIGDATA;poverty
992460684142239744,0,0,27326436,2018-05-04 17:47:20,BigData;recruitment;productivity;tech
992460390708797440,1,0,1002613273,2018-05-04 17:46:10,BigData
992460378964725760,0,0,801535784,2018-05-04 17:46:08,BigData;MDM;MMS
992460327165054977,2,4,987233263491182592,2018-05-04 17:45:55,SmallBusiness;CyberSecurity;Startup;Business;InfoSec;DataSecurity;CyberAttack;CyberCrime;Fintech;BigData;DataAnalytics;DataBreach;Ransomware;Hacker;AI;Programming;Technology;IoT;TechNews;information
992460243899576320,0,0,267240929,2018-05-04 17:45:35,bigdata
992460230847029249,5,8,467513287,2018-05-04 17:45:32,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData
992460151159476224,1,0,973689258161721344,2018-05-04 17:45:13,BigData;Hadoop
992460139973234689,0,0,352615777,2018-05-04 17:45:11,opendata;smartcities;bigdata;ai
992460136169066496,0,2,920002241150451712,2018-05-04 17:45:10,SAM;Software;Friday;information;technology;DataManagement;BigData;EdTech;ITSecurity
992460122038394880,0,0,744812384443760641,2018-05-04 17:45:06,IoT;networkSecurity;cyber;cybersecurity;industry40;iiot;digitaltransformation;bigdata
992460106355781633,0,0,28477102,2018-05-04 17:45:03,BigData;ML
992459997413076992,5,8,156666863,2018-05-04 17:44:37,fintech;VoiceFirst;AI;ML;bots;blockchain;cryptocurrencies;IT;IoT;Robotics;Cybersecurity;bigdata
992459846325882882,1,2,818494881958162432,2018-05-04 17:44:01,bigdata;IoT;dataanalytics;BI;startups;AI;machinelearning;cloud;IT;tech
992459844006264832,0,0,971912119875657728,2018-05-04 17:44:00,BigData;recruitment;productivity
992459642797215744,0,0,815169124322201600,2018-05-04 17:43:12,bigdata
992459627303497729,1,1,943956393375256576,2018-05-04 17:43:08,dataquality;bigdata;machinelearning
992459420599799808,0,0,357877235,2018-05-04 17:42:19,bigdata
992459346691936256,1,0,818494881958162432,2018-05-04 17:42:01,bigdata;IoT;dataanalytics;BI;startups;AI;machinelearning;cloud;IT;tech;techtrends;technology;innovation;data;business
992459190311571457,0,0,352615777,2018-05-04 17:41:24,opendata;smartcities;bigdata;ai
992458971582730241,0,0,18195449,2018-05-04 17:40:32,customerjourney;analytics;bigdata;journeysciences
992458970181795845,0,0,718551275399327744,2018-05-04 17:40:32,journeysciences;customerjourney;analytics;bigdata
992458869199855617,3,5,918112383628963841,2018-05-04 17:40:08,DataScience;MachineLearning;DeepLearning;Insurance;NLP;Robots;AI;IoT;BigData
992458844054966273,0,0,894114516417609729,2018-05-04 17:40:02,Databricks;BigData;Spark
992458839143350272,0,2,15612251,2018-05-04 17:40:00,bigdata;privacy;GDPR
992458827139375104,0,0,2462112444,2018-05-04 17:39:58,bigdata;rigging;lifting;rigging;AssetTracking;petroleum
992458823368630273,1,1,74564319,2018-05-04 17:39:57,Hadoop;BigData;Amazon;AWS;Azure
992458772130877440,0,1,18552565,2018-05-04 17:39:44,CX;analytics;DataAnalytics;DataDriven;DigitalTransformation;BigData
992458680774877185,0,1,352615777,2018-05-04 17:39:23,opendata;smartcities;bigdata;ai
992458589041250306,0,2,340947574,2018-05-04 17:39:01,wearables;wearabletech;BigData;IoT
992458585098543104,5,3,164257019,2018-05-04 17:39:00,DigitalTransformation;BigData;AI;4IR;DigitalMarketing
992458368651538433,2,2,352615777,2018-05-04 17:38:08,opendata;smartcities;bigdata;ai
992457994431541251,1,2,352615777,2018-05-04 17:36:39,opendata;smartcities;bigdata;ai
992457925980540928,1,2,3100248715,2018-05-04 17:36:23,MicroFocus;BigData;BigData2018;MyMicroFocus
992457827561213953,2,2,3183724855,2018-05-04 17:35:59,fintech;BigData;IOT;Business;tech;Productivity;Timemanagement;Work;Psychology
992457621885112321,1,2,909009874498940928,2018-05-04 17:35:10,RSI;crowdsale;cryptolife;tokensale;MAN;BigData;bitcoins;BITG;fintech;ETH;ART;ICO;INK
992457601253244929,0,1,208483348,2018-05-04 17:35:05,GDPR;MarketingData;BigData
992457578092355585,1,3,909009874498940928,2018-05-04 17:35:00,RSI;AltCoins;Bitcoin;ICO;BigData;GETX;decentralized;INK;tokensale;TAU
992457572283232256,1,2,352615777,2018-05-04 17:34:58,opendata;smartcities;bigdata;ai
992457128085475329,2,4,117725901,2018-05-04 17:33:12,cyberattacks;cybersecurity;IoT;CyberAttack;Malware;Infosec;AI;MachineLearning;BigData;Fintech;IIoT;Digital;AI;tech;DataAnalytics;DataProtection;ML
992456730817675264,1,0,33207256,2018-05-04 17:31:38,AI;BigData;MachineLearning
992456706201473024,13,13,765051825762557952,2018-05-04 17:31:32,TextMining;DeepLearning;searchengine;textmining;deeplearning;artificialintelligence;neuralnetwork;naturallanguageprocessing;AL;ML;machineintelligence;bigdata;textminingprocess;MariaJohnsen
992456584340090881,0,0,3100230334,2018-05-04 17:31:03,Analytics;bigdata
992456476320063488,1,0,281741580,2018-05-04 17:30:37,MER2018;Blockchain;DataAnalytics;BigData;Infogov;IG;GDPR;Cybersecurity;Privacy;IoT
992456474298408966,3,7,262641807,2018-05-04 17:30:37,CyberSecurity;infosec;AI;Malware;Fintech;Blockchain;Chatbots;Bigdata;datascience;Privacy;Privacymatters;hack;hacking;databreach;crypto
992456411853606912,5,4,1530106297,2018-05-04 17:30:22,DataScientist;DataAnalyst;Data;Analytics;BigData;BigDataAnalytics;Statistics;Operations;Business;businessintelligence;Transformation;devops;DataScience;IoT;Developer;jobs;job;work;hiring;people;Infographic;tech
992456411081781248,0,0,3240325433,2018-05-04 17:30:22,tech;science;bigdata;mobile;innovation;awesome;startups
992456367456903171,0,0,19438311,2018-05-04 17:30:11,customerintelligence;customerdata;bigdata;analytics;churn
992456365875580928,0,0,34051424,2018-05-04 17:30:11,BigData
992456353259048960,0,1,747985257115357185,2018-05-04 17:30:08,BigData;CloudComputing;NetGeneration
992456339531227138,0,0,793721694741561344,2018-05-04 17:30:04,bigdata;iot;analytics;ai
992456338444779521,4,4,2466013141,2018-05-04 17:30:04,cyberattacks;cybersecurity;IoT;CyberAttack;Malware;Infosec;AI;MachineLearning;BigData;Fintech;IIoT;Digital;AI;tech;DataAnalytics;DataProtection;ML
992456331188678656,0,1,79302229,2018-05-04 17:30:02,software;tech;news;IoT;technology;BigData;outsourcing;offshore;nearshore;development;app;DevOps
992456322636566529,0,1,958425442725240832,2018-05-04 17:30:00,blockchain;crypto;bigdata;TechNews;technology;deeptech
992456143430672386,15,17,868186971750907904,2018-05-04 17:29:18,BigData;DevOps;Monitoring;CIO;IoT;Blockchain;DataCenter;ContinuousDelivery;DeepLearning;CognitiveComputing;DigitalTransformation
992455983581413376,0,0,981164189275234309,2018-05-04 17:28:40,salesforecasting;BigData
992455621281628161,0,0,884647496311427073,2018-05-04 17:27:13,salesforecasting;BigData
992455607969107968,2,0,43832721,2018-05-04 17:27:10,ehealth;bigdata
992455585386893313,0,0,778186652,2018-05-04 17:27:05,BigData;Big;Data;Analytics
992455574909538305,0,0,609187397,2018-05-04 17:27:02,career;datascience;machinelearning;AI;bigdata
992455569507172352,0,1,386676260,2018-05-04 17:27:01,bigdata;PredictiveAnalytics;machineLearning
992455291064213504,11,12,765051825762557952,2018-05-04 17:25:54,Fintech;ArtificialIntelligence;industry40;ai;bigdata;robotics;healthcare;manufacturing;factories;technology;Singularity;robotic;innovation;twitter;invention;machinelearning
992455261120937984,0,0,884649627181498368,2018-05-04 17:25:47,salesforecasting;BigData
992455107001442311,14,4,14083628,2018-05-04 17:25:11,BigData
992455081521016832,20,3,97033225,2018-05-04 17:25:05,Super9Convergence;BigData
992455062818643970,0,0,15737980,2018-05-04 17:25:00,bigdata;employerbrand
992454675470471169,1,2,10470172,2018-05-04 17:23:28,knowledgesharing;apachespark;bigdata;learning;developers
992454542984929280,1,1,511740616,2018-05-04 17:22:56,AI;MachineLearning;DeepLearning;BigData;Fintech;Insurtech;Datascience;ML;DL;Robotics;HealthTech;NeuralNetworks;martech;tech
992454399858565120,0,0,196894097,2018-05-04 17:22:22,BigData;YoSoyCotelcoJoven;ClickAUnaNuevaEra
992454307495731200,0,0,2255433241,2018-05-04 17:22:00,Analytics;BigData
992454304949788673,1,1,2255433241,2018-05-04 17:21:59,BigData;DataMining
992453834885816321,0,0,20069155,2018-05-04 17:20:07,BigData;marketing;procurement;ROI;investment
992453822940401664,0,0,2958249388,2018-05-04 17:20:04,sap;erp;technology;4IR;industry40;blockchain;digitaltwin;headhunter;X0;disruptivetechnology;bigdata;AI;ML;IoT;job;recruiter
992453802912600064,1,0,909009874498940928,2018-05-04 17:20:00,RSI;GETX;Blockchain;LIFE;BigData;FAIR;MAN;masternodes;DAPP;BTC;AU;Ethereum;tokens
992453462720892928,2,0,37935754,2018-05-04 17:18:39,job;BigData;Waltham;Hiring;CareerArc
992453313080823808,2,1,2327556110,2018-05-04 17:18:03,career;datascience;machinelearning;AI;bigdata
992453268726001665,1,0,982785784431300614,2018-05-04 17:17:52,Airdrop;Cryptocurrency;ICO;IA;BigData
992453000118534146,1,0,729520274257764357,2018-05-04 17:16:48,bigdata
992452983203024896,0,1,729515443602358272,2018-05-04 17:16:44,bigdata
992452832006680576,1,4,187528849,2018-05-04 17:16:08,etisGath2018;FutureofTelcos;AI;Blockchain;Fintech;BeyondConnectivity;BigData;DataPrivacy;IoT;Telcos
992452830022774784,0,0,727784307192791040,2018-05-04 17:16:08,bigdata
992452736674299904,5,3,918112383628963841,2018-05-04 17:15:45,DataScience;MachineLearning;DeepLearning;Insurance;NLP;Robots;AI;IoT;BigData
992452731725107201,4,2,918112383628963841,2018-05-04 17:15:44,DataScience;MachineLearning;DeepLearning;Insurance;NLP;Robots;AI;IoT;BigData
992452578758742016,0,0,746873420403605504,2018-05-04 17:15:08,BigData;CloudComputing
992452575948623872,0,0,103958360,2018-05-04 17:15:07,IIoT;Automation;Industry40;BigData;Tech
992452565332844545,1,0,969542076,2018-05-04 17:15:05,BigData;MachineLearning;ArtificialIntelligence;DataScience;NoSQL;IoT;Kafka;Cassandra
